matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0GMpngLU,02.04. 13:35,Guangzhou,Fujian,103,88,22,27,37,17,,27,32,10,19,
g_3_6cZhj5Xo,02.04. 13:35,Nanjing Tongxi,Guangdong,93,110,17,30,23,23,,30,41,22,17,
g_3_CtBUkyM5,02.04. 13:35,Ningbo Rockets,Liaoning,102,116,31,23,24,24,,35,31,32,18,
g_3_S6zkioIu,02.04. 13:35,Qingdao,Shandong,119,102,26,33,40,20,,23,26,30,23,
g_3_2V3smZ5O,02.04. 13:35,Shanxi Zhongyu,Beijing,102,94,27,20,29,26,,21,28,28,17,
g_3_UH5ZleyC,02.04. 13:35,Zhejiang Chouzhou,Zhejiang Guangsha,93,81,25,21,21,26,,27,22,16,16,
g_3_QP8Ihwxm,01.04. 13:35,Shenzhen,Shanghai,121,111,24,33,38,26,,22,27,36,26,
g_3_vTCMicig,01.04. 13:35,Sichuan,Jiangsu Dragons,77,92,21,25,19,12,,26,16,28,22,
g_3_zep0zdMI,31.03. 14:00,Xinjiang,Jilin,147,107,39,30,36,42,,36,22,25,24,
g_3_vTjixIi6,31.03. 13:35,Beijing,Ningbo Rockets,105,96,30,25,25,25,,34,18,21,23,
g_3_hWfeyx7C,31.03. 13:35,Guangdong,Guangzhou,124,97,29,30,33,32,,29,22,29,17,
g_3_r1JDgJMt,31.03. 13:35,Nanjing Tongxi,Liaoning,95,97,23,27,24,21,,35,23,20,19,
g_3_Eoq4ZFyP,31.03. 13:35,Shanxi Zhongyu,Tianjin,124,117,23,30,42,29,,33,26,34,24,
g_3_thXobaEP,31.03. 13:35,Zhejiang Guangsha,Qingdao,102,87,26,28,19,29,,32,17,25,13,
g_3_6FhqvvNg,30.03. 12:35,Fujian,Shanghai,90,98,28,16,24,22,,19,31,27,21,
g_3_Amazt0hs,30.03. 12:35,Jiangsu Dragons,Beijing Royal Fighters,84,100,22,27,15,20,,27,24,25,24,
g_3_lvbvuK7m,30.03. 12:35,Shenzhen,Shandong,106,95,28,24,31,23,,24,29,23,19,
g_3_p6imwbx0,30.03. 12:35,Sichuan,Zhejiang Chouzhou,85,119,12,22,21,30,,38,19,28,34,
g_3_vTULMxhJ,29.03. 12:35,Beijing,Jilin,113,104,28,29,25,31,,23,25,23,33,
g_3_h8C8ptpQ,29.03. 12:35,Guangdong,Zhejiang Guangsha,131,78,43,30,28,30,,17,18,23,20,
g_3_tY84oMUJ,29.03. 12:35,Nanjing Tongxi,Shanxi Zhongyu,123,122,32,32,31,28,,34,34,29,25,
g_3_0xWHNIxD,29.03. 12:35,Tianjin,Guangzhou,99,103,18,29,23,29,,21,22,41,19,
g_3_W2RDObN6,28.03. 12:35,Fujian,Shandong,98,115,25,22,25,26,,36,35,22,22,
g_3_0EmVWMFQ,28.03. 12:35,Jiangsu Dragons,Shenzhen,77,89,23,17,19,18,,23,28,21,17,
g_3_2NZdStOs,28.03. 12:35,Ningbo Rockets,Zhejiang Chouzhou,100,116,23,20,21,36,,25,37,29,25,
g_3_hCS9Pv80,28.03. 12:35,Qingdao,Beijing Royal Fighters,120,113,25,37,25,33,,23,33,26,31,
g_3_dpZ0R0wl,28.03. 12:35,Shanghai,Xinjiang,115,93,29,29,27,30,,24,21,25,23,
g_3_Amw5QKhf,28.03. 12:35,Sichuan,Liaoning,82,101,13,22,15,32,,29,23,32,17,
g_3_YiHYX20K,27.03. 12:35,Beijing,Guangdong,92,110,32,16,20,24,,33,26,24,27,
g_3_f1IUYroE,27.03. 12:35,Jilin,Nanjing Tongxi,113,110,26,27,29,31,,24,26,36,24,
g_3_SfQrBug7,26.03. 12:35,Fujian,Zhejiang Chouzhou,81,105,21,19,16,25,,29,23,30,23,
g_3_x6XVDs9l,26.03. 12:35,Guangzhou,Zhejiang Guangsha,120,103,29,30,29,32,,33,22,20,28,
g_3_bFYRENgr,26.03. 12:35,Jiangsu Dragons,Tianjin,111,129,24,29,32,26,,40,25,42,22,
g_3_pWzvCLw1,26.03. 12:35,Liaoning,Xinjiang,96,85,19,24,18,35,,22,26,17,20,
g_3_tbUnAa8D,26.03. 12:35,Shandong,Beijing Royal Fighters,111,85,29,25,33,24,,22,24,18,21,
g_3_6uxzD1Of,26.03. 12:35,Shanghai,Shenzhen,111,97,26,34,24,27,,31,29,16,21,
g_3_6sHgXV99,25.03. 12:35,Ningbo Rockets,Qingdao,96,113,22,29,26,19,,25,34,27,27,
g_3_IHKcWkPF,25.03. 12:35,Shanxi Zhongyu,Sichuan,117,77,39,21,27,30,,20,15,19,23,
g_3_CKHkYBf3,24.03. 13:00,Xinjiang,Beijing,94,91,22,19,25,28,,25,23,25,18,
g_3_ILzaBlmj,24.03. 12:35,Beijing Royal Fighters,Guangdong,107,121,31,26,29,21,,32,31,30,28,
g_3_dCZ2A82d,24.03. 12:35,Nanjing Tongxi,Jiangsu Dragons,95,79,22,29,23,21,,20,25,12,22,
g_3_YTIoZiuc,24.03. 12:35,Shandong,Fujian,120,109,25,30,33,32,,33,24,27,25,
g_3_4EfOHjAM,24.03. 12:35,Shanghai,Tianjin,122,103,25,35,34,28,,33,33,18,19,
g_3_ObyeCUXq,24.03. 12:35,Shenzhen,Guangzhou,106,115,26,23,29,28,,32,17,38,28,
g_3_nwpTGAPS,24.03. 12:35,Zhejiang Chouzhou,Liaoning,96,69,25,27,21,23,,21,12,18,18,
g_3_IcdGJCuA,23.03. 12:35,Jilin,Sichuan,105,86,26,30,32,17,,18,21,17,30,
g_3_QNeKIWfG,23.03. 12:35,Qingdao,Shanxi Zhongyu,118,113,26,31,31,30,,25,26,39,23,
g_3_v7cCKhQ3,23.03. 12:35,Zhejiang Guangsha,Ningbo Rockets,95,71,28,29,16,22,,18,22,16,15,
g_3_ru43MEei,22.03. 13:00,Xinjiang,Shanghai,119,106,41,31,18,29,,29,20,32,25,
g_3_joHHbB3p,22.03. 12:35,Beijing Royal Fighters,Beijing,93,106,20,20,37,16,,29,28,24,25,
g_3_UyGLcVIj,22.03. 12:35,Guangdong,Jiangsu Dragons,94,87,20,24,23,27,,17,22,28,20,
g_3_dr87LYAc,22.03. 12:35,Nanjing Tongxi,Shandong,116,110,16,37,30,33,,27,35,22,26,
g_3_dUSY6Ze4,21.03. 12:35,Jilin,Shanxi Zhongyu,101,108,22,27,22,30,,23,23,33,29,
g_3_AiZl3ieT,21.03. 12:35,Liaoning,Sichuan,113,66,30,32,31,20,,13,19,14,20,
g_3_IwUU7Ftb,21.03. 12:35,Ningbo Rockets,Fujian,90,104,15,33,18,24,,33,28,22,21,
g_3_W0zo4XuN,21.03. 12:35,Qingdao,Guangzhou,99,102,27,22,24,26,,25,20,27,30,
g_3_vgIw6gBA,21.03. 12:35,Zhejiang Chouzhou,Shenzhen,112,86,31,24,28,29,,20,25,20,21,
g_3_xvys5DQG,21.03. 12:35,Zhejiang Guangsha,Tianjin,110,101,26,36,24,24,,21,29,30,21,
g_3_ADQM9yCo,20.03. 12:35,Beijing,Shanghai,118,102,33,34,28,23,,24,26,26,26,
g_3_l4PQ8eRi,20.03. 12:35,Guangdong,Shandong,127,101,39,32,24,32,,23,32,24,22,
g_3_xQe8jEBN,19.03. 12:35,Guangzhou,Jiangsu Dragons,101,79,27,27,23,24,,24,19,15,21,
g_3_WneCkYQT,19.03. 12:35AOT,Liaoning,Shanxi Zhongyu,117,111,30,27,28,17,15,31,29,24,18,9
g_3_INu7hzsB,19.03. 12:35,Ningbo Rockets,Shenzhen,91,109,27,25,21,18,,27,27,25,30,
g_3_bZd4ifdH,19.03. 12:35,Sichuan,Jilin,76,93,20,18,24,14,,25,22,24,22,
g_3_vXt3gGR4,19.03. 12:35,Tianjin,Beijing Royal Fighters,107,125,21,26,32,28,,30,30,30,35,
g_3_88nvohZp,19.03. 12:35,Zhejiang Guangsha,Fujian,125,108,35,31,40,19,,33,29,20,26,
g_3_W6weexch,18.03. 12:35,Nanjing Tongxi,Xinjiang,77,109,15,14,28,20,,29,19,29,32,
g_3_pAsafdCb,18.03. 12:35,Qingdao,Zhejiang Chouzhou,99,106,27,18,23,31,,27,30,24,25,
g_3_KS9xwesO,17.03. 12:35,Beijing,Beijing Royal Fighters,93,95,25,25,22,21,,21,24,23,27,
g_3_bJ8txFdU,17.03. 12:35,Fujian,Shenzhen,94,103,24,30,26,14,,22,33,20,28,
g_3_x4KXwySH,17.03. 12:35,Jiangsu Dragons,Ningbo Rockets,113,87,35,23,25,30,,17,27,24,19,
g_3_lrljdIsn,17.03. 12:35,Shandong,Zhejiang Guangsha,104,107,28,26,22,28,,20,29,34,24,
g_3_AikncbSu,17.03. 12:35,Sichuan,Guangdong,92,104,32,12,17,31,,35,29,17,23,
g_3_QTGTvHCB,17.03. 12:35,Tianjin,Liaoning,96,103,19,25,28,24,,24,19,33,27,
g_3_hGILtwra,16.03. 12:35,Guangzhou,Xinjiang,108,96,27,29,23,29,,21,28,19,28,
g_3_zuOGsJSh,16.03. 12:35,Shanghai,Qingdao,106,94,31,26,25,24,,22,28,24,20,
g_3_W6HPucc5,16.03. 12:35,Shanxi Zhongyu,Nanjing Tongxi,135,107,34,30,39,32,,29,29,23,26,
g_3_dlPCraDn,16.03. 12:35,Zhejiang Chouzhou,Jilin,103,93,29,23,30,21,,25,27,27,14,
g_3_lpJdxOjD,15.03. 12:35,Beijing,Sichuan,96,82,27,26,21,22,,11,19,22,30,
g_3_jkcu17TD,15.03. 12:35,Fujian,Beijing Royal Fighters,105,120,32,23,21,29,,22,36,34,28,
g_3_2RP8qubt,15.03. 12:35,Guangdong,Liaoning,119,94,33,32,29,25,,29,22,27,16,
g_3_GI5kvpM0,15.03. 12:35,Ningbo Rockets,Shandong,92,98,24,28,18,22,,24,27,27,20,
