matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_ldH02gcl,07.12. 19:00,Zabok,GKK Sibenka,97,104,26,19,29,23,,17,30,31,26,
g_3_reA90XR0,07.12. 17:00,Dubrava,Cedevita Junior,73,89,14,17,16,26,,27,23,23,16,
g_3_ITQIiC2C,06.12. 20:15,Cibona,Split,81,91,17,15,23,26,,20,29,18,24,
g_3_AkUYmfre,30.11. 19:30,Dubrovnik,Dubrava,76,83,25,21,19,11,,22,23,13,25,
g_3_UipznYC7,30.11. 19:00AOT,Zabok,Cedevita Junior,89,88,17,23,21,15,13,20,13,25,18,12
g_3_dbxM9y5E,30.11. 18:00AOT,GKK Sibenka,Alkar,75,67,13,13,23,15,11,15,15,15,19,3
g_3_llZ1ef3m,29.11. 20:00,Dinamo Zagreb,Zadar,58,64,12,18,19,9,,17,11,22,14,
g_3_EZriwDmJ,29.11. 18:00AOT,Kvarner,Cibona,96,99,26,27,27,8,8,28,22,25,13,11
g_3_6TVx1GuQ,28.11. 18:00,Split,Osijek,111,55,32,25,23,31,,13,13,15,14,
g_3_G2FQQrbd,26.11. 18:15,Cedevita Junior,GKK Sibenka,93,72,22,16,33,22,,20,15,18,19,
g_3_Asnzself,17.11. 19:00,Dubrava,Split,78,87,27,22,11,18,,24,25,17,21,
g_3_xxWQkGDr,17.11. 17:00,Zabok,Dubrovnik,78,77,12,17,25,24,,17,19,19,22,
g_3_ryEh8OT9,16.11. 19:00,Alkar,Cedevita Junior,63,65,11,26,14,12,,24,11,14,16,
g_3_I7kruZI6,16.11. 17:00,Osijek,Cibona,63,73,8,15,13,27,,18,13,24,18,
g_3_zBApApac,15.11. 18:30,Dinamo Zagreb,Kvarner,87,78,25,22,22,18,,14,32,14,18,
g_3_lScRrHJs,15.11. 17:00,Zadar,GKK Sibenka,90,64,34,21,13,22,,14,11,17,22,
g_3_WjR0SeZ0,12.11. 19:00,Cibona,Dubrava,90,80,21,19,26,24,,12,23,16,29,
g_3_KC7elwdK,11.11. 20:15,Cedevita Junior,Zadar,65,68,16,17,11,21,,19,23,10,16,
g_3_44P8QZ3D,11.11. 19:00,Split,Zabok,89,76,20,18,21,30,,19,17,24,16,
g_3_rNYJgPEG,09.11. 18:00,Kvarner,Osijek,81,92,12,19,22,28,,22,25,23,22,
g_3_vkSSi3qT,09.11. 17:00,Dubrovnik,Alkar,64,55,16,17,10,21,,24,5,12,14,
g_3_fFXcns7j,08.11. 20:00,GKK Sibenka,Dinamo Zagreb,82,75,22,17,28,15,,15,23,21,16,
g_3_8pfHZ3Np,04.11. 18:00,GKK Sibenka,Kvarner,80,64,27,21,21,11,,19,21,15,9,
g_3_r97Clnj3,04.11. 18:00,Zadar,Dubrovnik,90,79,18,23,33,16,,26,20,9,24,
g_3_Ess3c7Fi,03.11. 17:00,Dinamo Zagreb,Cedevita Junior,69,92,22,9,15,23,,14,30,25,23,
g_3_4OeLnQKF,02.11. 19:00,Alkar,Split,57,80,25,8,18,6,,12,27,18,23,
g_3_zPXiUH4l,02.11. 19:00,Zabok,Cibona,80,79,21,15,27,17,,20,24,12,23,
g_3_A9zCeop4,02.11. 18:00,Dubrava,Osijek,84,70,24,17,19,24,,14,15,17,24,
g_3_GnFxsnVA,30.10. 20:00,Split,Zadar,61,78,17,18,16,10,,20,18,18,22,
g_3_OCIpuQaN,30.10. 19:30,Dubrovnik,Dinamo Zagreb,97,81,17,25,27,28,,20,25,21,15,
g_3_KKLTr80b,30.10. 18:00,Cibona,Alkar,84,75,25,18,20,21,,17,18,20,20,
g_3_n7NLpUVo,30.10. 18:00,Osijek,Zabok,75,73,17,25,21,12,,19,22,12,20,
g_3_8t6DtIJU,29.10. 18:00,Kvarner,Dubrava,98,70,20,29,25,24,,20,18,24,8,
g_3_v1Edp0K5,27.10. 20:00,Alkar,Osijek,84,74,24,29,10,21,,25,15,15,19,
g_3_WzBlnMkg,26.10. 19:00,GKK Sibenka,Dubrovnik,62,74,15,19,14,14,,18,22,15,19,
g_3_0G25rvkI,26.10. 19:00,Zabok,Dubrava,78,71,14,26,13,25,,19,15,21,16,
g_3_QNullrLt,26.10. 18:00,Cedevita Junior,Kvarner,74,83,18,8,23,25,,23,20,23,17,
g_3_O4znYQ5M,25.10. 20:00AOT,Dinamo Zagreb,Split,111,121,27,25,19,21,19,28,18,24,22,29
g_3_KzMHS4Tq,24.10. 19:00,Zadar,Cibona,78,68,20,19,13,26,,14,17,25,12,
g_3_U5swzmyA,21.10. 18:00,Split,GKK Sibenka,97,62,22,30,19,26,,15,22,18,7,
g_3_MuvVy96c,20.10. 20:00,Cibona,Dinamo Zagreb,101,85,25,27,22,27,,28,17,15,25,
g_3_EqCVV05C,20.10. 17:00,Dubrava,Alkar,83,69,23,19,24,17,,11,15,24,19,
g_3_AB5vUvzP,19.10. 19:00,Dubrovnik,Cedevita Junior,63,84,22,12,7,22,,14,23,27,20,
g_3_6J8NXMz0,19.10. 18:00,Kvarner,Zabok,90,73,19,29,19,23,,23,15,22,13,
g_3_tp1rE5Ej,17.10. 18:00,Zadar,Osijek,75,63,14,26,19,16,,10,22,6,25,
g_3_A1ACJRjT,14.10. 20:00,Zadar,Dubrava,101,72,25,26,26,24,,14,16,22,20,
g_3_Iod3N9i4,14.10. 19:00,Cedevita Junior,Split,83,95,25,24,10,24,,22,31,23,19,
g_3_QPAfUmU7,13.10. 20:00AOT,Dubrovnik,Kvarner,76,81,14,23,17,13,9,19,15,14,19,14
g_3_tYhshiME,12.10. 20:30,Dinamo Zagreb,Osijek,79,65,15,18,19,27,,15,16,18,16,
g_3_p4KEZr6m,12.10. 19:00,Alkar,Zabok,82,76,22,16,21,23,,16,21,32,7,
g_3_jafBLmMG,12.10. 19:00,GKK Sibenka,Cibona,78,91,29,15,15,19,,20,13,31,27,
g_3_dpJwYVUr,06.10. 20:00,Dubrava,Dinamo Zagreb,70,80,20,21,13,16,,18,17,25,20,
g_3_hCCnW9ae,05.10. 19:30,Osijek,GKK Sibenka,78,89,18,12,26,22,,31,22,19,17,
g_3_nBX7wh7L,05.10. 18:00,Kvarner,Alkar,81,64,20,23,16,22,,13,18,14,19,
g_3_fDA81SUp,04.10. 21:00,Cibona,Cedevita Junior,68,75,16,19,20,13,,19,18,18,20,
g_3_AuZy7l7N,04.10. 20:10,Zabok,Zadar,54,85,9,18,16,11,,20,22,22,21,
g_3_MJ2fPVMi,04.10. 19:00,Split,Dubrovnik,90,59,23,29,22,16,,9,14,26,10,
g_3_M5NLAW7b,30.09. 20:15AOT,Dinamo Zagreb,Zabok,96,99,17,23,18,27,11,16,20,22,27,14
g_3_lhPDChwn,28.09. 20:00,Dubrovnik,Cibona,79,84,25,19,15,20,,18,23,21,22,
g_3_QeqauEx9,28.09. 20:00,GKK Sibenka,Dubrava,77,81,22,17,23,15,,17,22,20,22,
g_3_bkiDHAp2,28.09. 19:00,Cedevita Junior,Osijek,95,70,22,27,24,22,,19,14,19,18,
g_3_IXGU8AxB,28.09. 18:00,Zadar,Alkar,94,47,25,27,29,13,,12,7,19,9,
g_3_ARg3hkhU,26.09. 18:00,Split,Kvarner,98,90,14,35,21,28,,24,16,25,25,
