matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bB0ud2lb,30.04. 12:30,Kalamunda Eastern Suns W,Perry Lakes Hawks W,48,96,18,7,16,7,,21,33,15,27,
g_3_4l1ycrZi,30.04. 12:00,Lakeside Lightning W,Perth Redbacks W,83,87,24,17,24,18,,24,15,21,27,
g_3_jocXcOJo,30.04. 11:30,Goldfields Giants W,Rockingham Flames W,87,78,25,22,18,22,,20,26,20,12,
g_3_nXWMwLYT,30.04. 11:00,Mandurah Magic W,East Perth Eagles W,71,68,16,21,20,14,,15,15,19,19,
g_3_ltJlZvso,30.04. 11:00,Willetton Tigers W,South West Slammers W,104,41,32,15,20,37,,2,15,16,8,
g_3_IcSIv1JN,29.04. 12:30,Joondalup Wolves W,Warwick Senators W,92,87,24,29,14,25,,23,18,26,20,
g_3_v7TEus4H,25.04. 07:00,Kalamunda Eastern Suns W,Willetton Tigers W,59,94,,,,,,,,,,
g_3_drvAtNlB,24.04. 05:00,Cockburn Cougars W,Goldfields Giants W,88,76,28,23,19,18,,24,18,24,10,
g_3_p8z6s3Z4,23.04. 11:30,East Perth Eagles W,Goldfields Giants W,78,62,26,16,15,21,,18,14,17,13,
g_3_joy2rqKb,23.04. 11:00,South West Slammers W,Cockburn Cougars W,22,111,8,2,8,4,,26,24,30,31,
g_3_4jWswlrJ,22.04. 12:30,Joondalup Wolves W,Perry Lakes Hawks W,83,66,28,17,23,15,,21,15,12,18,
g_3_GSrkoozt,22.04. 12:30,Perth Redbacks W,Mandurah Magic W,48,67,11,18,13,6,,21,10,17,19,
g_3_fJsgp5kn,22.04. 12:30,Rockingham Flames W,Lakeside Lightning W,101,103,28,25,26,22,,30,18,38,17,
g_3_CfxbqP4h,22.04. 12:30,Warwick Senators W,Kalamunda Eastern Suns W,95,69,24,25,21,25,,25,29,4,11,
g_3_EsyJrhEs,14.04. 12:30,East Perth Eagles W,Perry Lakes Hawks W,60,89,12,13,11,24,,19,20,25,25,
g_3_d6QNsCTm,14.04. 12:30,Kalamunda Eastern Suns W,Joondalup Wolves W,59,87,15,17,11,16,,8,30,24,25,
g_3_zcPRtWrf,14.04. 12:30,Mandurah Magic W,Lakeside Lightning W,75,66,28,12,16,19,,25,16,18,7,
g_3_UXwVujb0,14.04. 12:30,Perth Redbacks W,Warwick Senators W,65,73,14,20,12,19,,21,20,16,16,
g_3_8OxZvAD6,14.04. 12:30,Rockingham Flames W,South West Slammers W,108,44,31,26,29,22,,8,10,8,18,
g_3_jmSwvUSC,14.04. 12:30,Willetton Tigers W,Cockburn Cougars W,84,80,15,24,14,31,,26,14,24,16,
g_3_xMqimY5Q,10.04. 06:00,Perth Redbacks W,South West Slammers W,93,56,25,19,35,14,,11,14,17,14,
g_3_48oqkfyE,09.04. 13:30,Goldfields Giants W,Lakeside Lightning W,63,66,14,0,16,33,,15,0,24,27,
g_3_rapmlEjK,09.04. 12:00,Rockingham Flames W,Mandurah Magic W,57,73,12,15,14,16,,20,24,12,17,
g_3_Sj20QAbD,09.04. 11:00,Willetton Tigers W,Joondalup Wolves W,66,78,15,11,21,19,,19,22,15,22,
g_3_r30lTCEf,08.04. 12:30,Cockburn Cougars W,East Perth Eagles W,91,84,24,24,28,15,,20,26,18,20,
g_3_fw4hSWT0,08.04. 12:30,Kalamunda Eastern Suns W,Perth Redbacks W,83,69,18,26,14,25,,21,27,10,11,
g_3_l03dRjq7,08.04. 12:30,Perry Lakes Hawks W,Warwick Senators W,85,90,18,29,26,12,,19,20,29,22,
