matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_hfo9zlEj,26.03. 23:30,Paulistano,Pato,77,94,14,23,20,20,,26,20,23,25,
g_3_82Tebi6c,26.03. 23:30,Unifacisa,Franca,71,83,11,15,12,33,,21,12,28,22,
g_3_dOawtAjT,26.03. 23:00,Minas,Caxias do Sul,88,70,28,22,18,20,,17,18,17,18,
g_3_0d6UsWLG,19.03. 23:00,Minas,Flamengo,94,70,27,20,22,25,,23,15,21,11,
g_3_Eu8Mqhi4,19.03. 00:00,Franca,Bauru,93,71,17,30,21,25,,22,15,18,16,
g_3_hQJDoEMi,17.03. 23:30,Pinheiros,Sao Jose,89,80,25,21,23,20,,15,22,18,25,
g_3_6ZpeTW6N,17.03. 23:30,Uniao Corinthians,Paulistano,83,78,20,20,23,20,,16,27,18,17,
g_3_QJRRNAUp,17.03. 15:00,Brasilia,Botafogo,94,71,24,22,24,24,,14,18,22,17,
g_3_YLnmVhxB,15.03. 23:00,Uniao Corinthians,Sao Paulo,95,74,28,24,27,16,,24,13,12,25,
g_3_vNgvXE7b,15.03. 21:10,Corinthians Paulista,Mogi,93,73,22,30,22,19,,16,13,20,24,
g_3_WdjWYzwn,15.03. 21:00AOT,Caxias do Sul,Paulistano,99,95,18,22,18,19,22,17,20,20,20,18
g_3_p2oCTu16,14.03. 23:30,Pato,Brasilia,98,80,25,22,28,23,,15,24,19,22,
g_3_hSlKRJVI,14.03. 23:30,Unifacisa,Bauru,77,74,20,19,15,23,,22,17,17,18,
g_3_6yI3XN1s,14.03. 00:00,Caxias do Sul,Sao Paulo,76,65,20,27,15,14,,18,16,17,14,
g_3_vkGBV1Wg,14.03. 00:00,Vasco,Botafogo,80,66,18,23,19,20,,20,13,19,14,
g_3_niyXxpvK,13.03. 00:00,Pinheiros,Mogi,91,77,21,26,29,15,,16,26,14,21,
g_3_KpqoFtnD,12.03. 00:00,Cearense,Bauru,66,74,18,18,13,17,,19,24,17,14,
g_3_bVfxH2H0,08.03. 21:10,Vasco,Sao Paulo,88,78,23,18,31,16,,15,16,17,30,
g_3_hYiUIOnl,08.03. 00:00,Corinthians Paulista,Sao Jose,72,77,12,16,23,21,,16,20,22,19,
g_3_YmBcOpPQ,06.03. 23:30,Paulistano,Cearense,84,87,12,20,26,26,,25,23,10,29,
g_3_rar5Ify8,05.03. 23:30,Bauru,Pinheiros,84,81,18,23,27,16,,21,16,24,20,
g_3_0zDkQ6fE,05.03. 23:30,Caxias do Sul,Flamengo,85,82,15,22,21,27,,20,20,19,23,
g_3_drpcKG6e,05.03. 00:00,Sao Paulo,Cearense,75,79,20,18,23,14,,18,15,32,14,
g_3_zTelMxxq,03.03. 23:30,Franca,Pinheiros,91,82,28,18,18,27,,23,24,20,15,
g_3_GOON5Hi2,03.03. 23:30,Uniao Corinthians,Flamengo,77,82,20,19,17,21,,21,18,25,18,
g_3_8IB9TKq9,03.03. 23:30,Unifacisa,Minas,77,79,29,13,14,21,,22,16,25,16,
g_3_4p5IRbEL,03.03. 15:00,Botafogo,Sao Jose,71,68,18,17,15,21,,27,14,16,11,
g_3_4WPqDaaS,01.03. 00:00,Flamengo,Pato,91,81,19,27,25,20,,12,22,22,25,
g_3_zFGF7wNk,01.03. 00:00,Vasco,Mogi,104,82,20,27,24,33,,20,25,21,16,
g_3_rHyyFLUF,28.02. 23:30,Cearense,Minas,86,92,21,18,21,26,,16,23,27,26,
g_3_ziYSGs03,28.02. 00:00,Franca,Corinthians Paulista,98,89,24,27,21,26,,27,15,22,25,
g_3_d8Tmgv8d,27.02. 23:30,Paulistano,Unifacisa,75,77,19,16,9,31,,13,26,17,21,
g_3_OfVue0wp,27.02. 23:30,Sao Jose,Bauru,83,78,28,15,15,25,,17,19,23,19,
g_3_GvcHVtNN,27.02. 00:00,Brasilia,Pinheiros,72,70,19,21,18,14,,21,22,14,13,
g_3_2Hj1ZONb,16.02. 22:00,Bauru,Corinthians Paulista,74,64,21,20,18,15,,14,11,20,19,
g_3_rRb9X2hB,16.02. 22:00,Sao Jose,Franca,68,105,17,15,16,20,,22,26,27,30,
g_3_fimgyogn,16.02. 15:00,Botafogo,Pato,91,76,26,24,19,22,,29,27,13,7,
g_3_KK1FGZro,15.02. 23:00,Flamengo,Unifacisa,85,71,17,30,24,14,,22,19,17,13,
g_3_QHl1vwyh,15.02. 21:00,Minas,Pinheiros,70,59,19,13,18,20,,13,21,12,13,
g_3_WfTRPwMb,15.02. 00:00,Brasilia,Uniao Corinthians,95,71,25,24,27,19,,16,22,20,13,
g_3_SMMzOHjB,15.02. 00:00,Mogi,Franca,81,91,21,18,24,18,,28,20,23,20,
g_3_zmQrMeLN,15.02. 00:00,Vasco,Pato,98,86,18,29,29,22,,19,24,21,22,
g_3_nTO7KrpJ,14.02. 00:00,Flamengo,Cearense,84,79,20,21,24,19,,21,19,17,22,
g_3_v3LaM4F6,13.02. 23:30,Paulistano,Sao Jose,93,78,28,25,28,12,,13,27,20,18,
g_3_ImXjOQpf,13.02. 23:00,Minas,Corinthians Paulista,63,72,13,19,15,16,,15,30,13,14,
g_3_bsVJRain,13.02. 15:00,Sao Paulo,Unifacisa,68,66,9,28,20,11,,9,18,17,22,
g_3_ANTrQnGs,13.02. 00:00,Brasilia,Caxias do Sul,83,77,21,20,12,30,,20,14,21,22,
g_3_thBKV8hK,12.02. 00:30,Corinthians Paulista,Paulistano,74,65,17,13,19,25,,22,12,12,19,
g_3_hWUP9RV0,08.02. 22:00,Mogi,Bauru,62,80,11,15,20,16,,22,22,18,18,
g_3_p6RHBm1l,08.02. 21:00,Pinheiros,Sao Paulo,80,71,16,24,27,13,,15,15,26,15,
g_3_lbOY750D,08.02. 21:00,Uniao Corinthians,Botafogo,90,77,24,18,32,16,,27,20,10,20,
g_3_0YkoH9wR,07.02. 23:30,Cearense,Brasilia,62,84,21,9,15,17,,26,14,29,15,
g_3_fymwJV8E,07.02. 00:00,Caxias do Sul,Botafogo,78,67,24,19,12,23,,11,21,19,16,
g_3_vT4jeSG7,06.02. 23:30,Uniao Corinthians,Vasco,84,71,23,13,26,22,,26,10,20,15,
g_3_6F6rclne,06.02. 00:00,Pinheiros,Paulistano,61,69,13,19,15,14,,16,15,20,18,
g_3_AmDZbAHr,05.02. 23:30,Pato,Bauru,91,94,15,26,19,31,,18,23,27,26,
g_3_0ER34WgL,05.02. 23:30,Unifacisa,Brasilia,80,67,20,11,26,23,,20,20,11,16,
g_3_vawe6hP8,05.02. 00:30,Sao Paulo,Corinthians Paulista,66,90,18,14,18,16,,22,31,18,19,
g_3_GQi0pB2k,05.02. 00:00,Caxias do Sul,Vasco,88,82,26,11,24,27,,18,16,27,21,
g_3_Cho9rkX1,05.02. 00:00AOT,Mogi,Sao Jose,97,93,20,24,18,18,17,20,22,22,16,13
g_3_Kf6UkXvS,24.01. 00:00,Sao Paulo,Sao Jose,80,89,23,18,19,20,,22,20,28,19,
g_3_WKfEgFu3,23.01. 00:00,Brasilia,Corinthians Paulista,74,70,9,18,21,26,,15,14,13,28,
g_3_vobMigAF,23.01. 00:00,Mogi,Minas,68,79,13,21,20,14,,23,19,17,20,
g_3_jPHRVBmd,22.01. 23:30,Pato,Uniao Corinthians,81,74,24,17,19,21,,19,22,15,18,
g_3_raEJXXIq,22.01. 00:00,Franca,Sao Paulo,75,65,16,20,19,20,,13,15,20,17,
g_3_6J2SZKlU,20.01. 23:30,Bauru,Paulistano,73,85,18,12,26,17,,21,29,22,13,
g_3_QNZhjtZA,20.01. 23:30,Botafogo,Cearense,74,83,20,17,19,18,,17,18,21,27,
g_3_drrxfOZo,20.01. 23:30,Pato,Caxias do Sul,78,65,16,21,16,25,,20,15,17,13,
g_3_hAyoh24b,20.01. 23:30,Sao Jose,Minas,98,88,29,19,31,19,,20,21,19,28,
g_3_p4EJysKH,18.01. 22:00AOT,Franca,Paulistano,84,86,22,21,20,14,7,20,18,22,17,9
g_3_v7BBw3k5,18.01. 21:00,Pinheiros,Flamengo,65,86,25,14,19,7,,24,26,26,10,
g_3_ruI2uPKh,18.01. 20:00,Vasco,Cearense,75,74,21,18,17,19,,18,14,23,19,
g_3_ARJfsojt,18.01. 00:00,Sao Paulo,Mogi,69,80,14,20,15,20,,26,19,24,11,
g_3_UX1nwZwP,17.01. 01:00,Corinthians Paulista,Flamengo,95,87,32,24,15,24,,28,23,22,14,
g_3_d6luue9C,17.01. 00:00,Botafogo,Unifacisa,71,83,17,18,15,21,,30,15,15,23,
g_3_zi0WtHv0,15.01. 00:30,Vasco,Unifacisa,76,74,24,16,20,16,,21,18,23,12,
g_3_SQdOrwAm,14.01. 00:00,Mogi,Brasilia,89,71,28,17,27,17,,17,25,14,15,
g_3_GnT5QefJ,13.01. 23:30,Cearense,Pato,80,76,17,29,23,11,,31,19,16,10,
g_3_8tGilanQ,13.01. 23:30,Uniao Corinthians,Caxias do Sul,78,77,23,20,20,15,,15,21,25,16,
g_3_h8rtWaQs,11.01. 22:00,Corinthians Paulista,Botafogo,84,79,24,18,22,20,,23,16,20,20,
g_3_ENWlUwef,11.01. 22:00,Pinheiros,Vasco,87,70,27,25,17,18,,15,24,19,12,
g_3_MmzcSHP6,11.01. 22:00,Sao Jose,Brasilia,94,79,28,18,20,28,,23,18,21,17,
g_3_MPiAyM2K,11.01. 21:00,Bauru,Sao Paulo,75,73,18,23,18,16,,21,12,20,20,
g_3_ATlNFvt1,10.01. 23:30,Paulistano,Mogi,76,63,25,14,19,18,,9,17,17,20,
g_3_rsmVDIAD,10.01. 23:30,Unifacisa,Pato,80,67,16,13,22,29,,15,19,13,20,
g_3_82Ttz9RF,10.01. 00:00,Corinthians Paulista,Vasco,99,79,22,29,27,21,,21,18,20,20,
g_3_E1eEH0Bl,10.01. 00:00,Pinheiros,Botafogo,75,63,20,24,12,19,,10,18,14,21,
g_3_M3xDTfwf,29.12. 15:00,Brasilia,Bauru,77,67,26,18,18,15,,18,18,20,11,
g_3_rJQLRY76,29.12. 15:00,Caxias do Sul,Unifacisa,65,78,15,10,15,25,,18,22,20,18,
g_3_2Ncnrfhm,29.12. 15:00,Flamengo,Mogi,81,60,19,21,23,18,,11,17,17,15,
g_3_G6Z4VG8s,29.12. 15:00,Minas,Franca,92,73,23,28,22,19,,16,16,15,26,
g_3_MPDmtYMa,29.12. 15:00,Pato,Corinthians Paulista,76,85,19,22,25,10,,22,18,23,22,
g_3_jqUTPCxJ,29.12. 15:00,Uniao Corinthians,Cearense,82,71,28,19,16,19,,22,14,16,19,
g_3_6iCGmGUP,29.12. 15:00,Vasco,Sao Jose,69,75,19,10,15,25,,20,18,15,22,
g_3_dMhYzwoK,28.12. 20:30,Paulistano,Sao Paulo,80,76,24,19,21,16,,15,29,18,14,
g_3_zZbWGHgl,28.12. 00:00,Botafogo,Mogi,97,85,25,22,22,28,,16,15,25,29,
g_3_80CwFeO0,28.12. 00:00,Brasilia,Franca,91,86,20,26,17,28,,20,21,26,19,
g_3_4S5nDZhD,28.12. 00:00,Caxias do Sul,Cearense,73,70,21,18,20,14,,18,20,12,20,
g_3_GpnbZP9F,28.12. 00:00,Flamengo,Sao Jose,82,89,21,14,25,22,,20,24,8,37,
g_3_hC03Drmd,27.12. 23:30,Pato,Pinheiros,90,86,22,19,21,28,,16,18,25,27,
g_3_8Krjynu3,27.12. 23:30AOT,Uniao Corinthians,Unifacisa,75,76,14,26,10,20,5,16,15,20,19,6
g_3_Kb2eF4Iq,27.12. 23:00,Minas,Bauru,83,73,28,22,18,15,,27,16,10,20,
g_3_Y1U7O8ec,24.12. 00:00,Botafogo,Franca,73,86,18,17,20,18,,16,21,25,24,
g_3_2sMOKQfM,24.12. 00:00,Caxias do Sul,Corinthians Paulista,80,79,19,25,25,11,,29,22,16,12,
g_3_fHIGMnQ9,24.12. 00:00,Vasco,Bauru,81,63,13,22,29,17,,9,16,20,18,
g_3_jNzk8mBG,23.12. 23:30,Minas,Sao Paulo,77,63,14,13,24,26,,21,19,13,10,
g_3_OzZd6RuT,23.12. 23:30,Paulistano,Flamengo,75,89,18,27,10,20,,30,18,27,14,
g_3_6exM053j,23.12. 23:30,Uniao Corinthians,Pinheiros,80,73,22,19,24,15,,30,8,17,18,
g_3_festA9t4,21.12. 23:00,Uniao Corinthians,Corinthians Paulista,79,64,20,11,28,20,,18,20,9,17,
g_3_lt9I9uVN,21.12. 22:00,Pato,Mogi,90,106,28,20,20,22,,30,26,21,29,
g_3_nVwYBVBi,21.12. 21:00AOT,Caxias do Sul,Pinheiros,92,101,23,17,18,24,10,25,22,14,21,19
g_3_46Em4Jho,21.12. 21:00,Vasco,Franca,69,88,13,16,15,25,,23,29,17,19,
g_3_hEF9B10B,21.12. 15:00,Brasilia,Sao Paulo,83,85,23,25,21,14,,30,27,13,15,
g_3_K0H1DNVb,21.12. 00:00,Flamengo,Bauru,94,79,16,39,21,18,,20,15,27,17,
g_3_OYNhFq1n,20.12. 23:00,Minas,Paulistano,86,82,24,18,21,23,,27,20,20,15,
g_3_fJmqetGU,19.12. 23:30,Pato,Sao Jose,85,81,22,16,22,25,,18,23,19,21,
g_3_Y3azc2oI,19.12. 23:30,Unifacisa,Cearense,77,81,16,19,19,23,,24,25,8,24,
g_3_QwdSbOG5,19.12. 00:00,Brasilia,Paulistano,87,102,21,27,22,17,,32,22,24,24,
g_3_UB2J0png,18.12. 22:00AOT,Botafogo,Bauru,93,92,14,24,22,19,14,18,19,15,27,13
g_3_ppbaekAD,18.12. 00:00,Mogi,Corinthians Paulista,70,72,21,16,15,18,,14,11,18,29,
g_3_xKficBu1,17.12. 23:30,Sao Jose,Pinheiros,76,77,21,27,21,7,,13,23,23,18,
g_3_G46raXAl,16.12. 23:30,Brasilia,Pato,98,94,21,19,27,31,,22,24,26,22,
g_3_v9pC6FIE,15.12. 15:00,Sao Paulo,Botafogo,82,71,27,18,20,17,,19,14,25,13,
g_3_jm4HpYee,14.12. 21:00,Corinthians Paulista,Unifacisa,77,80,17,23,13,24,,20,35,11,14,
g_3_nFcQrCQ7,14.12. 21:00,Pinheiros,Cearense,76,74,14,21,22,19,,20,16,17,21,
g_3_rN09nfRr,13.12. 23:30,Bauru,Pato,97,91,16,26,26,29,,18,29,20,24,
g_3_xpvrWYt2,13.12. 00:00,Corinthians Paulista,Cearense,92,83,25,22,23,22,,24,23,11,25,
g_3_hhMUgxZ8,13.12. 00:00,Pinheiros,Unifacisa,78,82,20,18,18,22,,29,18,22,13,
g_3_bkPxhG3L,13.12. 00:00,Sao Paulo,Uniao Corinthians,70,80,12,20,21,17,,25,20,19,16,
g_3_pna3wHlS,12.12. 23:30,Paulistano,Caxias do Sul,82,72,20,17,20,25,,17,19,17,19,
g_3_4WuzYfCk,12.12. 23:30,Vasco,Brasilia,79,88,16,21,23,19,,19,21,28,20,
