matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_xtIOSktk,23.03. 15:00,Boulogne-Levallois U21,Dijon U21,66,91,16,17,15,18,,19,24,24,24,
g_3_prwpzYmF,23.03. 15:00,Chalon/Saone U21,Nancy U21,48,89,10,12,7,19,,25,16,24,24,
g_3_4WLnyEY8,23.03. 15:00,Monaco U21,Strasbourg U21,65,77,26,10,19,10,,20,27,21,9,
g_3_OYylZi3L,23.03. 15:00,Nanterre U21,JL Bourg U21,75,58,20,20,15,20,,17,16,13,12,
g_3_IeyhYBIR,23.03. 14:00,Paris U21,Limoges U21,80,84,17,23,26,14,,20,20,24,20,
g_3_GWGSR9ee,23.03. 13:00,Le Portel U21,Ada Blois U21,63,95,17,17,13,16,,15,25,33,22,
g_3_OdKzQmQ7,23.03. 11:30,Le Mans U21,Roanne U21,81,72,20,17,18,26,,23,11,15,23,
g_3_bVAbnMKl,20.03. 16:00,Paris U21,Nancy U21,68,87,19,9,25,15,,25,18,24,20,
g_3_M7Qe8Ob5,16.03. 16:30,Ada Blois U21,Boulogne-Levallois U21,84,66,17,22,19,26,,20,10,18,18,
g_3_GAuhFWBk,09.03. 17:00,Nancy U21,Strasbourg U21,67,54,20,10,17,20,,14,13,20,7,
g_3_CxZ0DAt2,09.03. 15:30,Chalon/Saone U21,Lyon-Villeurbanne U21,71,84,16,16,19,20,,22,18,26,18,
g_3_OC0DMEJF,09.03. 15:30,Dijon U21,Paris U21,94,82,23,19,23,29,,23,14,21,24,
g_3_xKtlGCdq,09.03. 15:00,Limoges U21,Boulogne-Levallois U21,98,78,27,30,18,23,,23,17,16,22,
g_3_QuNrxfJ2,09.03. 15:00,Saint Quentin U21,Ada Blois U21,76,65,18,22,16,20,,21,17,15,12,
g_3_QRsANf49,09.03. 13:30,JL Bourg U21,Cholet U21,68,74,20,21,10,17,,15,20,16,23,
g_3_pSlMKhlS,09.03. 13:00,Le Mans U21,Nanterre U21,53,97,21,22,7,3,,25,16,25,31,
g_3_bZUdEjRe,09.03. 13:00,Roanne U21,Le Portel U21,105,53,34,20,21,30,,18,11,9,15,
g_3_6yjILYYL,08.03. 15:30AOT,Gravelines-Dunkerque U21,Monaco U21,97,82,25,10,26,14,22,20,18,21,16,7
g_3_W4r6Ozk3,02.03. 17:00,Ada Blois U21,Paris U21,89,93,22,19,19,29,,20,31,22,20,
g_3_xrNW9yzA,02.03. 17:00,Dijon U21,Lyon-Villeurbanne U21,85,68,22,18,20,25,,21,15,24,8,
g_3_rq2B2gSq,02.03. 17:00,JL Bourg U21,Le Mans U21,79,76,24,20,18,17,,20,28,14,14,
g_3_hEq2PGZd,02.03. 15:00,Boulogne-Levallois U21,Nancy U21,52,71,17,15,12,8,,12,14,16,29,
g_3_6NAq7ZJS,02.03. 15:00,Nanterre U21,Monaco U21,79,86,26,21,20,12,,22,24,21,19,
g_3_ObLv8F4M,02.03. 15:00,Saint Quentin U21,Gravelines-Dunkerque U21,56,102,11,15,20,10,,19,26,30,27,
g_3_p8Mz9ekG,02.03. 12:30,Strasbourg U21,Roanne U21,73,66,16,17,18,22,,20,19,15,12,
g_3_x61F1Dsj,01.03. 17:00,Le Portel U21,Chalon/Saone U21,53,87,9,16,10,18,,29,18,21,19,
g_3_AVsYlzbp,28.02. 17:15,Dijon U21,Roanne U21,77,75,16,22,22,17,,20,17,15,23,
g_3_biOSAHK3,28.02. 17:00,Strasbourg U21,Chalon/Saone U21,90,72,15,23,22,30,,15,18,23,16,
g_3_lMtxlfDj,24.02. 17:00,Le Portel U21,Limoges U21,73,81,19,19,17,18,,17,29,17,18,
g_3_GSYNBc5c,24.02. 17:00,Nanterre U21,Nancy U21,76,81,24,18,20,14,,17,26,25,13,
g_3_GUPa7rEB,24.02. 15:00,JL Bourg U21,Saint Quentin U21,106,73,32,29,21,24,,19,14,21,19,
g_3_Opfz1CGb,17.02. 17:00,Monaco U21,Saint Quentin U21,100,65,22,28,30,20,,20,15,19,11,
g_3_Gd0J0Xdd,15.02. 18:30,Cholet U21,Limoges U21,86,71,20,32,19,15,,15,20,18,18,
g_3_2PUJCwji,14.02. 15:00,Monaco U21,Lyon-Villeurbanne U21,88,71,26,25,20,17,,17,25,11,18,
g_3_KrUvC6at,10.02. 17:00AOT,Limoges U21,Dijon U21,83,87,23,16,16,17,11,11,18,25,18,15
g_3_S8XnApUh,10.02. 17:00,Lyon-Villeurbanne U21,JL Bourg U21,67,65,13,15,20,19,,15,20,6,24,
