matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_CIKDvh1o,05.11. 17:00,Mistelbach,Basket2000 Vienna,88,75,24,21,21,22,,15,17,24,19,
g_3_bFWVF8Op,05.11. 17:00,Vienna Timberwolves,Celovec,90,80,28,14,24,24,,25,18,19,18,
g_3_Mgu4KlGT,30.10. 17:00,Basket2000 Vienna,Worthersee Piraten,89,61,34,20,15,20,,16,18,15,12,
g_3_vVkaLU0N,29.10. 18:00,Mattersburg,Vienna Timberwolves,79,76,24,24,15,16,,23,11,23,19,
g_3_0vieMAoH,29.10. 18:00,St. Polten,Villach,78,74,17,15,24,22,,18,23,18,15,
g_3_W4niNjWA,29.10. 17:00,Celovec,Basket Flames,76,62,21,19,21,15,,20,14,15,13,
g_3_hEmmOWG4,28.10. 20:00,Salzburg,Mistelbach,83,95,25,25,15,18,,22,24,24,25,
g_3_AkbrPC1b,22.10. 18:30,Dornbirn Lions,Celovec,88,79,12,16,28,32,,19,20,28,12,
g_3_4hezRYWo,22.10. 18:00,Basket Flames,Mattersburg,52,68,,,,,,,,,,
g_3_bFfvQhnh,22.10. 18:00,Worthersee Piraten,Salzburg,58,74,13,16,9,20,,25,13,20,16,
g_3_Q1dWREHu,22.10. 17:00AOT,Mistelbach,St. Polten,90,77,10,21,21,22,16,19,17,20,18,3
g_3_ObwSMMKU,22.10. 17:00,Vienna Timberwolves,Basket2000 Vienna,92,84,25,18,27,22,,23,20,19,22,
g_3_jouKOrjI,16.10. 17:00,Basket2000 Vienna,Basket Flames,64,79,10,22,10,22,,28,25,15,11,
g_3_p8vON25O,16.10. 17:00,Salzburg,Vienna Timberwolves,74,79,19,18,21,16,,20,19,19,21,
g_3_xryGPOzC,15.10. 19:00,Mattersburg,Dornbirn Lions,80,61,22,21,13,24,,20,10,18,13,
g_3_fJoBQ4L5,15.10. 18:00,St. Polten,Worthersee Piraten,112,58,21,33,32,26,,13,6,19,20,
g_3_GSn7Rp6a,15.10. 17:00,Mistelbach,Villach,83,72,25,13,15,30,,18,12,21,21,
g_3_82m3SQjg,09.10. 17:00,Villach,Celovec,65,63,16,23,5,21,,16,12,15,20,
g_3_UBlaT6ym,08.10. 18:30,Dornbirn Lions,Basket2000 Vienna,89,90,,,,,,,,,,
g_3_zBWQoFiE,08.10. 18:00,Basket Flames,Salzburg,71,81,23,20,10,18,,21,19,22,19,
g_3_nmafUnMt,08.10. 18:00,Worthersee Piraten,Mistelbach,43,100,13,9,7,14,,26,20,27,27,
g_3_M7rqNVED,08.10. 17:00,Vienna Timberwolves,St. Polten,74,105,21,20,13,20,,29,27,29,20,
