matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nm9JCEw4,15.12. 11:00,Gomel,Rguor Minsk,90,60,23,18,22,27,,14,14,17,15,
g_3_pzPYjOc1,14.12. 11:00,Grodno,Rubon,87,37,19,27,20,21,,11,9,7,10,
g_3_OKzQhpTl,13.12. 16:00,Impuls,Minsk,55,105,12,12,17,14,,16,30,28,31,
g_3_Eokfb65R,10.12. 16:40,Borisfen,Grodno,79,74,21,14,19,25,,10,17,13,34,
g_3_IJeo0SzF,10.12. 16:00,Rubon,Minsk,73,76,19,27,11,16,,14,20,21,21,
g_3_bRSOjXGp,08.12. 12:00,Borisfen 2,Brest,80,86,19,22,20,19,,26,19,21,20,
g_3_jLFAEz9i,08.12. 12:00,Rubon II,SDUSHOR Minsk,53,114,9,17,10,17,,28,27,28,31,
g_3_G6PadggN,08.12. 11:00,Grodno GrSU,Gomel,97,55,28,24,13,32,,18,14,17,6,
g_3_p6cw2l62,07.12. 12:00,Rubon,Borisfen,102,101,33,22,29,18,,25,32,27,17,
g_3_UcFjvoEe,06.12. 16:00,Impuls,Grodno,47,83,13,10,11,13,,27,16,19,21,
g_3_v1Uz2cPo,05.12. 15:30,Grodno GrSU,Brest,73,37,12,23,22,16,,8,9,14,6,
g_3_O0Crt7qq,03.12. 16:00,Impuls,Borisfen,73,90,18,20,17,18,,28,17,19,26,
g_3_vTzCoTLL,03.12. 15:30,Grodno,Minsk,67,66,18,13,14,22,,17,15,15,19,
g_3_8tMibFOA,02.12. 16:00,Rguor Minsk,Rubon II,79,61,20,19,16,24,,20,17,13,11,
g_3_nRXr0yfb,01.12. 11:00,Gomel,SDUSHOR Minsk,78,108,18,24,17,19,,30,18,34,26,
g_3_W2X3mki9,30.11. 12:00,Rubon,Grodno,78,70,16,19,21,22,,17,15,20,18,
g_3_zyvekBMd,30.11. 11:00,Minsk,Impuls,98,59,23,25,27,23,,17,15,13,14,
g_3_Uk1IqG9H,27.11. 16:00,Brest,Rubon II,87,48,28,22,25,12,,12,11,14,11,
g_3_YN79oxu5,27.11. 15:00,Rguor Minsk,Borisfen 2,78,62,13,20,19,26,,17,17,13,15,
g_3_Qc41mbAh,24.11. 13:00,Brest,Gomel,44,61,15,5,14,10,,21,19,10,11,
g_3_4rGhkKut,24.11. 12:00AOT,Rguor Minsk,Grodno GrSU,73,78,25,13,13,6,16,15,15,16,11,21
g_3_E1krr3YC,20.11. 16:00,Borisfen 2,Rubon II,80,40,26,14,20,20,,7,16,12,5,
g_3_IZeZqP30,17.11. 13:00,SDUSHOR Minsk,Borisfen 2,121,57,23,24,38,36,,15,16,13,13,
g_3_pMcRooZm,17.11. 12:00,Brest,Rguor Minsk,66,73,12,10,23,21,,18,16,12,27,
g_3_QyHfi7BQ,17.11. 11:00,Gomel,Rubon II,95,37,19,21,19,36,,8,8,12,9,
g_3_rsi9R7Uk,16.11. 15:45,Borisfen,Minsk,81,77,19,16,28,18,,13,14,29,21,
g_3_EBYpXT6S,16.11. 12:00,Impuls,Rubon,63,91,19,12,10,22,,21,20,27,23,
g_3_6oVxZkxG,12.11. 16:30,Minsk,Rubon,72,45,21,20,13,18,,9,13,10,13,
g_3_pWtUzC73,12.11. 15:30,Grodno,Borisfen,70,71,22,11,14,23,,25,14,17,15,
g_3_KvEngTtE,10.11. 13:00,SDUSHOR Minsk,Rguor Minsk,74,52,21,15,20,18,,10,11,20,11,
g_3_WIXiXoKf,10.11. 11:00,Gomel,Borisfen 2,106,53,34,18,37,17,,14,14,21,4,
g_3_vqy0VPl7,10.11. 11:00,Grodno GrSU,Rubon II,84,42,27,11,23,23,,7,15,8,12,
