matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0IPOU94C,04.04. 20:30,Wurzburg,Frankfurt,72,63,15,14,20,23,,20,17,14,12,
g_3_Qwjcp4Mk,03.04. 20:30,Oldenburg,Bonn,109,95,32,20,24,33,,29,23,24,19,
g_3_dICEhSE9,02.04. 19:00,Alba Berlin,Ulm,92,81,19,30,24,19,,26,27,19,9,
g_3_YPUueLz8,31.03. 18:00,Bamberg,Alba Berlin,66,69,20,13,17,16,,9,24,17,19,
g_3_4pwPb3yq,31.03. 16:30,Bayern,Ludwigsburg,92,74,21,21,27,23,,20,16,20,18,
g_3_fZVyd1L1,31.03. 15:00,Bonn,Syntainics MBC,105,98,25,22,26,32,,19,21,35,23,
g_3_b7xTcNjk,31.03. 15:00,Gottingen,Oldenburg,79,96,25,15,16,23,,17,31,23,25,
g_3_MPZa4PDL,30.03. 20:30,Bremerhaven,Bayreuth,83,75,14,22,24,23,,26,14,19,16,
g_3_2yic3qTR,30.03. 20:30,Jena,Wurzburg,78,82,17,26,17,18,,20,19,18,25,
g_3_rZzd55bF,30.03. 18:00,Giessen,Crailsheim Merlins,114,115,31,28,27,28,,32,33,21,29,
g_3_CAtXds6e,30.03. 18:00,Ulm,Basketball Braunschweig,93,84,17,27,24,25,,25,19,15,25,
g_3_lCyh6oq9,29.03. 20:30,Frankfurt,Vechta,80,100,24,11,23,22,,25,18,33,24,
g_3_UVAMj6qM,25.03. 19:00,Wurzburg,Bayern,70,81,11,20,19,20,,21,21,21,18,
g_3_z9BIinUF,21.03. 20:30AOT,Vechta,Bamberg,95,101,21,20,16,27,11,28,21,18,17,17
g_3_Y3g5rri2,20.03. 20:30,Ludwigsburg,Jena,86,74,18,24,31,13,,15,19,19,21,
g_3_z9Xm7RT2,20.03. 19:00,Bayreuth,Frankfurt,72,76,20,18,15,19,,20,10,24,22,
g_3_fDf1qOyd,20.03. 18:30,Crailsheim Merlins,Bremerhaven,86,80,19,10,30,27,,21,15,20,24,
g_3_t6EQkQbS,19.03. 20:30,Syntainics MBC,Giessen,86,83,26,23,20,17,,19,24,19,21,
g_3_vsI9g8a3,18.03. 20:30,Bamberg,Bremerhaven,100,74,28,28,24,20,,16,18,18,22,
g_3_GpxtvTaG,17.03. 18:00,Giessen,Alba Berlin,96,101,23,19,25,29,,26,26,28,21,
g_3_lCkmx7US,17.03. 15:00,Bayern,Syntainics MBC,92,67,24,31,16,21,,18,20,11,18,
g_3_0jJ5flpc,17.03. 15:00,Bonn,Gottingen,76,68,21,20,17,18,,16,19,20,13,
g_3_YLnyu9pA,17.03. 15:00,Frankfurt,Wurzburg,77,91,13,16,22,26,,24,17,20,30,
g_3_fyypwmFM,16.03. 20:30,Jena,Bayreuth,89,96,23,24,24,18,,22,23,32,19,
g_3_nmVNV47d,16.03. 20:30,Oldenburg,Ludwigsburg,100,71,33,30,20,17,,18,17,16,20,
g_3_YqRJWphj,16.03. 18:00,Basketball Braunschweig,Vechta,85,88,17,20,26,22,,21,25,23,19,
g_3_jLyFXQxp,16.03. 18:00,Ulm,Crailsheim Merlins,99,87,27,18,26,28,,9,31,23,24,
g_3_bkZacdao,13.03. 19:00,Frankfurt,Jena,83,69,14,23,28,18,,13,12,25,19,
g_3_6Bndvxfa,10.03. 18:00,Alba Berlin,Oldenburg,78,94,20,20,11,27,,16,22,25,31,
g_3_KIrXukV3,10.03. 18:00,Bamberg,Ulm,103,94,26,27,29,21,,28,20,17,29,
g_3_Am1tJRNj,10.03. 15:00,Crailsheim Merlins,Bonn,87,88,25,26,18,18,,22,19,21,26,
g_3_SQz5xGOB,10.03. 15:00,Vechta,Bayern,93,75,26,27,26,14,,20,20,15,20,
g_3_p2o0wd95,09.03. 20:30,Bremerhaven,Jena,76,74,20,18,25,13,,25,17,16,16,
g_3_n5pPsB0i,09.03. 20:30,Ludwigsburg,Basketball Braunschweig,94,104,23,24,22,25,,20,30,34,20,
g_3_v1v9yzvI,09.03. 18:00,Gottingen,Frankfurt,70,81,19,18,17,16,,16,24,22,19,
g_3_Wd2xK78p,09.03. 18:00,Wurzburg,Syntainics MBC,84,77,15,21,27,21,,15,20,20,22,
g_3_QeqTtVFc,08.03. 20:30,Bayreuth,Giessen,95,80,23,19,25,28,,21,25,21,13,
g_3_xxrhuIvg,03.03. 18:00,Bayreuth,Ludwigsburg,81,109,10,28,29,14,,29,12,39,29,
