matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_K2lNV3qI,12.01. 16:00,Karhu Basket,BC Nokia,98,75,20,28,28,22,,23,12,19,21,
g_3_02sBY5aa,11.01. 17:30,KTP Kotka Basket,Kouvot Kouvola,95,87,21,22,21,31,,22,19,25,21,
g_3_ADlby8Ft,09.01. 17:30,Helsinki Seagulls,BC Nokia,88,73,16,32,21,19,,17,17,21,18,
g_3_Kl9lH4UO,09.01. 17:30,Kobrat,Ura Basket,104,94,31,27,23,23,,19,25,31,19,
g_3_YicWul7P,09.01. 17:30,Pyrinto Tampere,UU-Korihait Uusikaupunki,92,81,28,20,23,21,,18,21,21,21,
g_3_WSx7Zopg,09.01. 17:30,Salon Vilpas,Kouvot Kouvola,106,72,26,29,21,30,,24,14,19,15,
g_3_tbApIpFI,06.01. 16:00,UU-Korihait Uusikaupunki,Pyrinto Tampere,71,83,20,17,22,12,,24,22,21,16,
g_3_SYfuLnVa,04.01. 17:30,BC Nokia,Salon Vilpas,80,99,22,16,21,21,,23,28,23,25,
g_3_MefqK6p6,04.01. 17:30,Helsinki Seagulls,Kataja,63,85,18,16,14,15,,25,18,26,16,
g_3_0ngmJQaC,04.01. 17:30,Karhu Basket,KTP Kotka Basket,98,87,23,18,30,27,,13,19,24,31,
g_3_jHw1pltL,03.01. 17:30,Kouvot Kouvola,Kataja,75,61,23,6,27,19,,17,6,22,16,
g_3_EVjyMSFg,30.12. 16:00,Kataja,Helsinki Seagulls,83,81,16,18,25,24,,18,18,24,21,
g_3_0OA0SUxQ,30.12. 16:00,Kobrat,Kouvot Kouvola,76,93,15,15,22,24,,19,27,27,20,
g_3_W61WM80m,30.12. 16:00,KTP Kotka Basket,UU-Korihait Uusikaupunki,98,81,21,29,33,15,,23,22,13,23,
g_3_82useZUJ,30.12. 16:00,Pyrinto Tampere,Karhu Basket,83,80,27,16,26,14,,17,19,21,23,
g_3_hG2SNlos,30.12. 16:00,Ura Basket,Salon Vilpas,78,104,22,25,21,10,,29,30,16,29,
g_3_MXBdTANJ,29.12. 16:00,Karhu Basket,Pyrinto Tampere,84,76,17,19,30,18,,19,14,19,24,
g_3_zuW17T00,28.12. 17:30,BC Nokia,Kataja,97,95,26,31,17,23,,24,26,23,22,
g_3_8hU957VC,28.12. 17:30,Helsinki Seagulls,KTP Kotka Basket,93,92,24,28,25,16,,20,13,24,35,
