matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_dli3WdpL,03.03. 11:00,Horizont Minsk W,Victoria Grodno W,80,53,18,26,16,20,,7,17,18,11,
g_3_AXliZb02,28.02. 16:30,Minsk W,Horizont Minsk W,81,47,13,22,34,12,,16,10,11,10,
g_3_lK9AQRDa,28.02. 15:30,Victoria Brest W,Horizont Minsk 2 W,54,65,13,11,15,15,,17,21,21,6,
g_3_ATA6R7bg,26.02. 14:30,Gomel W,Rguor Minsk W,51,78,17,13,11,10,,15,18,19,26,
g_3_tf62Smqm,24.02. 13:00,Victoria Brest W,Rguor Minsk W,83,62,20,19,24,20,,11,20,19,12,
g_3_lOmeYIF8,24.02. 13:00,Olimpia Grodno W,Victoria Grodno W,102,73,25,24,24,29,,12,22,13,26,
g_3_237bTTTt,24.02. 12:00,Horizont Minsk 2 W,Gomel W,66,60,20,17,12,17,,13,24,14,9,
g_3_M5gUpdaE,21.02. 16:30,Rguor Minsk W,Horizont Minsk 2 W,45,62,16,9,8,12,,12,18,23,9,
g_3_6aOAQ6d2,21.02. 15:30,Horizont Minsk W,Olimpia Grodno W,72,76,24,17,16,15,,20,24,19,13,
g_3_fPK6Rnsd,21.02. 15:30,Victoria Grodno W,Minsk W,66,90,25,6,6,29,,18,28,28,16,
g_3_82kQoxp8,21.02. 15:00,Gomel W,Victoria Brest W,61,78,18,18,12,13,,24,12,18,24,
g_3_02L2SSRk,10.02. 14:00,Victoria Grodno W,Horizont Minsk W,56,94,16,15,8,17,,26,26,21,21,
g_3_G82vOYi1,10.02. 13:00,Horizont Minsk 2 W,Rguor Minsk W,69,55,16,16,22,15,,11,15,11,18,
