matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0tl3YN97,14.01. 01:00,Quimsa W,Rocamora W,42,53,7,11,16,8,,18,18,9,8,
g_3_hGpezpue,14.01. 00:00,Ferro W,Montmartre W,80,60,35,12,21,12,,19,9,8,24,
g_3_nwpaZ3f1,14.01. 00:00,Instituto W,Berazategui W,44,66,10,14,11,9,,21,16,17,12,
g_3_YDUgx6Ar,13.01. 23:00AOT,Juventud Ameghino W,Union Florida W,67,69,20,10,16,14,7,10,21,16,13,9
g_3_EPoiyQPl,13.01. 23:00,Obras Sanitarias W,Riachuelo W,79,46,17,21,28,13,,12,9,14,11,
g_3_6su3dLN5,18.12. 01:30,Ferro W,Obras Sanitarias W,81,62,19,23,13,26,,21,22,10,9,
g_3_l6U7euwC,17.12. 22:00,Juventud Ameghino W,Quimsa W,63,61,12,10,19,22,,10,11,22,18,
g_3_Ov7Xv8C3,17.12. 00:30,Ferro W,Quimsa W,74,71,20,22,16,16,,14,14,20,23,
g_3_2V5yvSR9,16.12. 22:00,Juventud Ameghino W,Obras Sanitarias W,65,69,13,18,20,14,,26,12,12,19,
g_3_EB0bsIN3,11.12. 01:00,Quimsa W,Ciclista Olimpico W,58,41,18,21,7,12,,15,8,14,4,
g_3_zk3S5E7q,10.12. 23:00,Obras Sanitarias W,Berazategui W,99,68,22,29,24,24,,14,17,21,16,
g_3_vJHdBzpM,10.12. 01:00,Quimsa W,Ciclista Olimpico W,50,54,11,10,11,18,,18,13,14,9,
g_3_zRKuFIpc,10.12. 00:00,Juventud Ameghino W,Riachuelo W,57,47,15,16,18,8,,10,14,6,17,
g_3_riOmDdF9,09.12. 15:00,Ferro W,Union Florida W,61,60,15,10,18,18,,20,16,20,4,
g_3_I9G0AfaS,04.12. 01:00,Berazategui W,Obras Sanitarias W,46,73,14,14,7,11,,18,21,17,17,
g_3_lUOqEx03,04.12. 01:00AOT,Union Florida W,Ferro W,65,71,18,15,14,14,4,15,13,11,22,10
g_3_MsNiCGUF,03.12. 01:00,Ciclista Olimpico W,Quimsa W,48,65,12,13,11,12,,21,9,21,14,
g_3_YLtcjZ7d,02.12. 23:00,Riachuelo W,Juventud Ameghino W,68,74,13,18,20,17,,22,18,13,21,
g_3_dUI8sMnp,27.11. 02:00AOT,Ciclista Olimpico W,Montmartre W,79,75,12,17,8,20,22,14,19,10,14,18
g_3_fLWtn2vT,27.11. 01:00,Union Florida W,Rocamora W,66,54,20,23,15,8,,15,7,14,18,
g_3_xpxxmrPM,27.11. 00:00,Riachuelo W,Instituto W,70,62,22,11,18,19,,17,11,19,15,
g_3_M7lJ1V00,21.11. 01:00,Ferro W,Rocamora W,94,57,20,29,25,20,,14,11,18,14,
g_3_vqaE2Bof,21.11. 01:00,Union Florida W,Berazategui W,54,55,13,14,17,10,,18,13,12,12,
g_3_CfSOe3Y9,18.11. 23:00,Quimsa W,Juventud Ameghino W,75,81,14,22,24,15,,15,24,19,23,
g_3_QueA3iWm,18.11. 23:00,Union Florida W,Rocamora W,69,45,16,17,21,15,,18,4,9,14,
g_3_tUWSfNmG,18.11. 22:00,Ciclista Olimpico W,Instituto W,64,70,12,20,14,18,,19,13,18,20,
g_3_WIe64XGs,18.11. 01:00,Ferro W,Obras Sanitarias W,88,83,15,21,23,29,,22,15,20,26,
g_3_0Iq1xFXl,17.11. 23:00,Ciclista Olimpico W,Juventud Ameghino W,45,92,21,14,2,8,,21,14,23,34,
g_3_IgfdweIr,17.11. 23:00,Quimsa W,Instituto W,59,46,18,15,18,8,,14,13,6,13,
g_3_nZoDZCH7,16.11. 02:00,Berazategui W,Rocamora W,63,53,19,17,11,16,,21,17,7,8,
