matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fwQmWLEU,31.01. 23:10,Franca,Sorocabana,90,68,23,18,25,24,,20,13,11,24,
g_3_GnRqX1aO,31.01. 23:00,Bauru,Paulistano,78,68,22,13,16,27,,19,13,18,18,
g_3_8MNyZNUB,31.01. 22:30,Pinheiros,Macae,97,90,14,21,20,42,,24,17,21,28,
g_3_QcYWZ3F5,28.01. 20:00,Caxias do Sul,Minas,66,52,13,18,18,17,,14,6,11,21,
g_3_v7F6yNkH,28.01. 17:00,Vasco,Flamengo,78,77,11,24,29,14,,22,16,21,18,
g_3_IXUOyQpg,28.01. 00:00,Universo/Vitoria,Pinheiros,67,72,12,21,16,18,,24,10,18,20,
g_3_dItGwnGt,27.01. 23:00,Sorocabana,Campo Mourao,64,74,15,12,20,17,,20,11,17,26,
g_3_MPklrS7P,27.01. 22:30AOT,Paulistano,Mogi,77,78,20,10,22,11,14,19,14,15,15,15
g_3_UV22KOFI,26.01. 23:15,Vasco,Minas,75,87,20,13,25,17,,17,21,19,30,
g_3_8M16JrVO,26.01. 23:05,Caxias do Sul,Lobos Brasilia,76,81,18,16,23,19,,14,25,22,20,
g_3_Cf8cL40C,26.01. 22:30,Macae,Bauru,67,87,17,18,18,14,,21,26,19,21,
g_3_vsAkNQVa,25.01. 23:30,Cearense,Pinheiros,74,77,20,17,16,21,,15,19,13,30,
g_3_Qw6oO6Gg,25.01. 23:00,Sorocabana,Mogi,60,90,4,16,16,24,,9,28,26,27,
g_3_rFGtPn1m,25.01. 22:30,Paulistano,Campo Mourao,78,85,22,16,20,20,,18,23,20,24,
g_3_4OHxQSos,24.01. 22:30,Flamengo,Bauru,63,72,20,17,18,8,,18,16,23,15,
g_3_nVFBU8wQ,23.01. 22:30,Macae,Franca,75,78,14,25,18,18,,15,20,18,25,
g_3_ENv2xrJD,22.01. 22:00,Mogi,Universo/Vitoria,75,72,32,21,9,13,,18,14,18,22,
g_3_8vH7VlOJ,21.01. 17:00AOT,Flamengo,Franca,80,83,14,18,25,13,10,19,17,11,23,13
g_3_n7ZSzp0a,19.01. 23:15,Vasco,Lobos Brasilia,85,76,16,24,22,23,,16,13,24,23,
g_3_fuRLyBS2,19.01. 23:00AOT,Mogi,Macae,69,75,10,16,18,20,5,20,16,16,12,11
g_3_voO7S6kk,17.01. 22:30,Mogi,Flamengo,57,83,12,11,14,20,,20,18,23,22,
g_3_xvgyMsjU,16.01. 22:30,Macae,Vasco,58,69,14,12,15,17,,21,12,17,19,
g_3_6ZxP65oJ,14.01. 17:00,Lobos Brasilia,Flamengo,95,83,25,21,30,19,,21,16,26,20,
g_3_hWYK7oWC,14.01. 00:00,Universo/Vitoria,Paulistano,85,73,23,16,18,28,,14,20,20,19,
g_3_b9ZG8RG6,13.01. 23:30AOT,Cearense,Sorocabana,86,85,21,17,13,23,12,17,15,20,22,11
