matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_zDgKimiJ,13.11. 18:00,Norway,Slovakia,56,68,20,13,13,10,,16,20,14,18,
g_3_G0UmKZoh,13.11. 18:00,Portugal,Romania,92,62,27,27,18,20,,14,27,10,11,
g_3_bo1pT9DP,13.11. 17:05,Austria,Switzerland,65,75,15,20,14,16,,18,19,15,23,
g_3_fiTiJg1b,13.11. 15:00,Cyprus,Bulgaria,66,75,8,13,27,18,,16,17,24,18,
g_3_prD24QzP,10.11. 20:20,Austria,Croatia,75,100,24,19,16,16,,18,30,25,27,
g_3_MwVqLFWo,10.11. 20:00,Portugal,Bulgaria,88,78,21,23,23,21,,20,32,12,14,
g_3_Wv9b56LI,10.11. 19:45,Poland,Switzerland,79,64,17,15,27,20,,15,22,8,19,
g_3_2aeCg9M6,10.11. 19:00,North Macedonia,Norway,58,36,16,18,11,13,,11,7,11,7,
g_3_OhCtMeHu,10.11. 18:00,Cyprus,Romania,65,69,19,16,13,17,,19,21,14,15,
g_3_ldi8fk70,10.11. 18:00,Slovakia,Denmark,74,70,23,16,18,17,,17,18,11,24,
g_3_lGJg6n6C,28.08. 20:00,Croatia,Switzerland,84,53,22,28,20,14,,10,16,15,12,
g_3_St3adBxl,28.08. 19:00,North Macedonia,Slovakia,79,75,19,21,19,20,,26,20,17,12,
g_3_d2bxH3KU,28.08. 18:00,Bulgaria,Romania,84,72,29,12,23,20,,19,15,20,18,
g_3_6X13eVif,28.08. 18:00,Norway,Denmark,99,75,34,23,26,16,,21,23,21,10,
g_3_IBaYHq5O,28.08. 18:00,Portugal,Cyprus,102,69,35,23,23,21,,17,22,18,12,
g_3_APKk7Sj6,28.08. 17:00,Austria,Poland,55,91,8,17,10,20,,25,11,29,26,
g_3_tjGo88y0,25.08. 19:30,Switzerland,Austria,74,64,17,16,27,14,,13,21,20,10,
g_3_Y5ldciNs,25.08. 19:00,Denmark,North Macedonia,70,73,18,11,26,15,,14,20,21,18,
g_3_2aHs9lMg,25.08. 18:30,Poland,Croatia,69,72,15,16,16,22,,11,10,28,23,
g_3_AodQJ5zC,25.08. 18:00,Bulgaria,Cyprus,88,55,19,29,16,24,,15,15,11,14,
g_3_lxeUIPkI,25.08. 18:00,Romania,Portugal,59,75,14,16,19,10,,17,25,19,14,
g_3_Wd2U1XEQ,25.08. 18:00,Slovakia,Norway,68,87,20,13,23,12,,21,21,24,21,
g_3_QuieDF8o,03.07. 20:30,Albania,Romania,62,76,18,20,8,16,,21,20,15,20,
g_3_6yKUdfO4,03.07. 18:15,Ireland,Switzerland,82,88,25,22,18,17,,25,20,30,13,
