matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_na0CwCxd,12.12. 00:00,St. Polten,Swans Gmunden,55,98,,,,,,,,,,
g_3_SdpBuY7q,12.12. 00:00,VIVA 49ers,Worthersee Piraten,73,96,,,,,,,,,,
g_3_AHcqpEaS,11.12. 00:00,Klosterneuburg Dukes,Kapfenberg Bulls,58,81,,,,,,,,,,
g_3_AXuSozVF,11.12. 00:00,Skala Comets,Oberwart Gunners,94,88,,,,,,,,,,
g_3_hdVWpfpM,11.12. 00:00,Wels,Traiskirchen Lions,90,88,,,,,,,,,,
g_3_WtsOnGF9,05.12. 00:00,St. Polten,Skala Comets,92,83,,,,,,,,,,
g_3_27xKmd03,05.12. 00:00,Swans Gmunden,Worthersee Piraten,85,69,,,,,,,,,,
g_3_IgyPPh8d,04.12. 00:00,Furstenfeld,VIVA 49ers,106,68,,,,,,,,,,
g_3_OGwGlxoc,04.12. 00:00,Kapfenberg Bulls,Wels,70,88,,,,,,,,,,
g_3_6JXKQYhj,04.12. 00:00,Oberwart Gunners,Klosterneuburg Dukes,97,87,,,,,,,,,,
g_3_CdYGREwp,03.12. 00:00,Traiskirchen Lions,Dornbirn Lions,85,75,,,,,,,,,,
g_3_AmnkWfVS,29.11. 00:00,Klosterneuburg Dukes,St. Polten,95,84,,,,,,,,,,
g_3_hCipXzGM,28.11. 00:00,Swans Gmunden,Furstenfeld,95,78,,,,,,,,,,
g_3_GtVTYdoA,27.11. 00:00,Dornbirn Lions,VIVA 49ers,96,101,,,,,,,,,,
g_3_A3UXXG0G,27.11. 00:00,Traiskirchen Lions,Kapfenberg Bulls,57,59,,,,,,,,,,
g_3_KEyLzJGc,27.11. 00:00,Wels,Oberwart Gunners,90,83,,,,,,,,,,
g_3_2wRPZxW3,27.11. 00:00,Worthersee Piraten,Skala Comets,85,68,,,,,,,,,,
g_3_tOxHya1i,21.11. 00:00,St. Polten,Wels,97,113,,,,,,,,,,
g_3_bRsuEFOj,21.11. 00:00,VIVA 49ers,Swans Gmunden,73,106,,,,,,,,,,
g_3_KzqyFe9p,21.11. 00:00,Worthersee Piraten,Klosterneuburg Dukes,70,82,,,,,,,,,,
g_3_0j24KHoN,20.11. 00:00,Dornbirn Lions,Kapfenberg Bulls,69,101,,,,,,,,,,
g_3_Eg68Jy1T,20.11. 00:00,Skala Comets,Furstenfeld,75,103,,,,,,,,,,
g_3_6T20LcWG,19.11. 00:00,Oberwart Gunners,Traiskirchen Lions,99,83,,,,,,,,,,
g_3_6qoqNJ14,14.11. 00:00,Furstenfeld,Klosterneuburg Dukes,88,80,,,,,,,,,,
g_3_OKulMwHA,14.11. 00:00,Swans Gmunden,Dornbirn Lions,98,57,,,,,,,,,,
g_3_ShnuOanb,14.11. 00:00,VIVA 49ers,Skala Comets,104,93,,,,,,,,,,
g_3_MeqXPLHo,13.11. 00:00,Kapfenberg Bulls,Oberwart Gunners,72,83,,,,,,,,,,
g_3_YVnyPuXi,13.11. 00:00,Traiskirchen Lions,St. Polten,120,93,,,,,,,,,,
g_3_GYtt1xuo,12.11. 00:00,Wels,Worthersee Piraten,88,72,,,,,,,,,,
g_3_pjjA6bHN,07.11. 00:00,Dornbirn Lions,Oberwart Gunners,86,88,,,,,,,,,,
g_3_6ai67v2H,07.11. 00:00,Furstenfeld,Wels,97,87,,,,,,,,,,
g_3_Oz218KnB,07.11. 00:00,Klosterneuburg Dukes,VIVA 49ers,84,76,,,,,,,,,,
g_3_EPfE5IWT,07.11. 00:00,Skala Comets,Swans Gmunden,71,95,,,,,,,,,,
g_3_6FZl90X4,07.11. 00:00,Worthersee Piraten,Traiskirchen Lions,102,85,,,,,,,,,,
g_3_ChzoAtIb,05.11. 00:00,St. Polten,Kapfenberg Bulls,91,96,,,,,,,,,,
g_3_p2tM5RQC,01.11. 00:00,Dornbirn Lions,Skala Comets,80,88,,,,,,,,,,
g_3_Y1ysBM2h,01.11. 00:00,Kapfenberg Bulls,Worthersee Piraten,79,80,,,,,,,,,,
g_3_2wiH67B6,01.11. 00:00,Oberwart Gunners,St. Polten,94,76,,,,,,,,,,
g_3_EaLuDrYu,01.11. 00:00,Swans Gmunden,Klosterneuburg Dukes,85,98,,,,,,,,,,
g_3_b5pQ4otJ,01.11. 00:00,Traiskirchen Lions,Furstenfeld,74,81,,,,,,,,,,
g_3_hjKqC2mn,01.11. 00:00,Wels,VIVA 49ers,95,75,,,,,,,,,,
g_3_UuyhAkCs,29.10. 00:00,Furstenfeld,Kapfenberg Bulls,94,92,,,,,,,,,,
g_3_C4Qd99Rm,29.10. 00:00,Skala Comets,Klosterneuburg Dukes,84,91,,,,,,,,,,
