matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_0xxTBNxl,18.05. 10:30,Darwin Salties W,Ipswich Force W,92,78,21,24,31,16,,19,24,16,19,
g_3_d4VyA170,18.05. 10:30,Mackay Meteorettes W,Northside Wizards W,68,114,27,9,12,20,,29,33,34,18,
g_3_6FxPC3Ns,18.05. 10:00,Logan Thunder W,Gold Coast Rollers W,88,64,22,12,26,28,,11,21,18,14,
g_3_fwAeUVhF,18.05. 09:30,South West Metro Pirates W,Southern District Spartans W,86,92,26,10,25,25,,31,21,21,19,
g_3_CEKjVBw9,12.05. 04:00,South West Metro Pirates W,Brisbane Capitals W,73,77,24,14,23,12,,12,17,21,27,
g_3_YNLnWiO2,11.05. 10:00,Southern District Spartans W,Logan Thunder W,76,83,19,21,14,22,,20,17,19,27,
g_3_SQY08lWe,11.05. 09:30,Sunshine Coast Phoenix W,Cairns W,88,68,20,20,20,28,,21,10,23,14,
g_3_6HX478o2,11.05. 09:30,Townsville Flames W,Mackay Meteorettes W,101,73,30,19,27,25,,15,21,19,18,
g_3_WbuhAA1q,11.05. 09:00,Gold Coast Rollers W,Northside Wizards W,63,95,18,16,15,14,,36,22,16,21,
g_3_p2qd9UGk,11.05. 09:00,Ipswich Force W,North Gold Coast Seahawks W,74,106,22,13,22,17,,25,31,25,25,
g_3_zTgMFWwM,10.05. 10:00,North Gold Coast Seahawks W,Sunshine Coast Phoenix W,88,64,18,21,24,25,,23,18,15,8,
g_3_EJhQEjgS,10.05. 10:00,Northside Wizards W,Cairns W,101,51,31,27,27,16,,20,11,7,13,
g_3_IiaHGCOF,05.05. 05:00,Southern District Spartans W,Brisbane Capitals W,70,73,21,15,11,23,,20,20,18,15,
g_3_v10DHh99,05.05. 04:00,South West Metro Pirates W,Rockhampton W,68,82,25,12,10,21,,27,26,15,14,
g_3_pv19IYg3,04.05. 10:00,Logan Thunder W,Northside Wizards W,66,91,13,22,19,12,,32,18,15,26,
g_3_ngr6JEvc,04.05. 09:30,Townsville Flames W,Darwin Salties W,94,58,32,23,22,17,,18,14,17,9,
g_3_6c5JeBnj,04.05. 09:00,Ipswich Force W,Rockhampton W,76,95,18,20,11,27,,23,15,30,27,
g_3_pl4NfV1d,04.05. 09:00,North Gold Coast Seahawks W,Brisbane Capitals W,74,56,19,21,18,16,,16,15,14,11,
g_3_xO0FdiXq,03.05. 10:30,Cairns W,Darwin Salties W,86,104,25,15,23,23,,28,24,26,26,
g_3_zFEm1XOS,28.04. 06:00,Southern District Spartans W,Sunshine Coast Phoenix W,72,46,17,16,19,20,,13,10,12,11,
g_3_vmLv3gfG,27.04. 10:30,Darwin Salties W,Gold Coast Rollers W,88,75,31,21,20,16,,17,29,11,18,
g_3_hjPr2D9M,27.04. 10:30,Mackay Meteorettes W,Rockhampton W,73,93,14,20,16,23,,35,29,17,12,
g_3_6ZMW4FP3,27.04. 09:30,South West Metro Pirates W,Ipswich Force W,77,70,27,21,16,13,,27,7,19,17,
g_3_pQLz4ZvA,27.04. 09:30,Townsville Flames W,Cairns W,93,44,25,16,29,23,,10,11,13,10,
g_3_QN5Z5eAc,27.04. 09:00,Northside Wizards W,Sunshine Coast Phoenix W,120,47,31,33,24,32,,11,14,4,18,
g_3_YTImrhIj,26.04. 10:00,Ipswich Force W,Brisbane Capitals W,75,87,24,11,17,23,,27,27,15,18,
g_3_nX6V6yei,26.04. 10:00,North Gold Coast Seahawks W,Logan Thunder W,74,63,27,15,12,20,,16,18,15,14,
g_3_KQEqqY2p,20.04. 10:30,Cairns W,North Gold Coast Seahawks W,66,109,26,17,14,9,,36,28,28,17,
g_3_EqxHmEfT,20.04. 10:30,Darwin Salties W,Logan Thunder W,90,82,23,19,18,30,,19,24,18,21,
g_3_zgwDlfuN,20.04. 10:00,Southern District Spartans W,Ipswich Force W,95,70,26,28,18,23,,15,11,21,23,
g_3_p4p0ide4,20.04. 09:30,Rockhampton W,Brisbane Capitals W,81,58,27,14,23,17,,16,16,13,13,
g_3_SSZ4jGAA,20.04. 09:30,South West Metro Pirates W,Gold Coast Rollers W,67,53,19,13,20,15,,14,15,17,7,
g_3_6JY8kzQG,20.04. 09:30,Sunshine Coast Phoenix W,Northside Wizards W,45,93,11,14,14,6,,22,25,23,23,
g_3_YTtdhxtb,19.04. 10:30,Mackay Meteorettes W,Brisbane Capitals W,84,71,24,21,12,27,,17,24,20,10,
g_3_v7shgIQi,19.04. 10:00,Townsville Flames W,North Gold Coast Seahawks W,77,71,21,13,18,25,,21,17,14,19,
g_3_0GrlfbBo,14.04. 06:00,Sunshine Coast Phoenix W,Southern District Spartans W,53,77,8,19,15,11,,16,18,17,26,
g_3_Oba5VEYp,14.04. 05:00,Gold Coast Rollers W,South West Metro Pirates W,73,79,24,8,28,13,,23,21,14,21,
g_3_MkDwzeQT,13.04. 10:30,Darwin Salties W,Cairns W,105,68,25,28,30,22,,19,12,21,16,
g_3_SSDZzyBN,13.04. 10:00,Southern District Spartans W,Northside Wizards W,60,85,14,9,18,19,,21,25,19,20,
g_3_EP9VyHeH,13.04. 09:30,Rockhampton W,Townsville Flames W,98,73,21,33,20,24,,21,9,23,20,
g_3_W0KQxctB,13.04. 09:00,Ipswich Force W,Gold Coast Rollers W,76,89,21,17,22,16,,22,23,23,21,
g_3_hALMwwR4,12.04. 10:30,Mackay Meteorettes W,Townsville Flames W,66,84,7,27,14,18,,32,21,20,11,
g_3_bZ6JvJBb,12.04. 10:00,Northside Wizards W,Brisbane Capitals W,93,55,19,31,21,22,,14,14,18,9,
g_3_Kr8Fuadh,11.04. 10:00,Logan Thunder W,North Gold Coast Seahawks W,66,78,13,19,22,12,,23,16,22,17,
