matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_lfjJ4C0J,15.01. 23:00,Valdivia,U. De Concepcion,74,76,8,21,15,30,,19,21,22,14,
g_3_A3iF5hoD,15.01. 22:00,Puerto Montt,Espanol de Talca,95,64,22,23,25,25,,12,19,17,16,
g_3_Ot8lWNJD,10.01. 00:00,U. De Concepcion,Naviera Ulloa,112,72,24,31,32,25,,20,14,20,18,
g_3_pj9pX347,09.01. 23:00,Espanol de Talca,Ancud,74,62,21,23,19,11,,11,13,13,25,
g_3_xQ5xZPZf,09.01. 22:00,Las Animas,Temuco,80,67,11,13,22,34,,21,12,19,15,
g_3_jT9tYqk1,09.01. 22:00,Puente Alto,Puerto Montt,75,71,16,15,22,22,,7,19,22,23,
g_3_f1GXZ5Kl,09.01. 01:00,Espanol de Talca,Naviera Ulloa,60,71,19,10,23,8,,24,11,14,22,
g_3_GAHTzn5r,09.01. 00:00AOT,Leones Quilpue,Puerto Montt,88,84,11,15,27,21,14,20,20,14,20,10
g_3_bHF2uSdR,08.01. 23:00,U. De Concepcion,Ancud,93,65,21,18,30,24,,22,20,5,18,
g_3_KQGbt8sL,08.01. 22:00,CD Puerto Varas,Temuco,73,72,14,22,20,17,,16,23,22,11,
