matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_b3bEjYYR,14.12. 18:00,Barcelona,Baskonia,78,76,19,19,21,19,,21,26,12,17,
g_3_KCaAiEJL,14.12. 18:00,Tenerife CB,Girona,68,72,18,17,15,18,,15,22,16,19,
g_3_6mp5fGZ2,14.12. 12:30,Alicante,Unicaja,72,75,20,17,12,23,,12,14,27,22,
g_3_0Aq9gzk9,14.12. 12:30,Gran Canaria,Valencia,55,76,16,13,18,8,,26,17,18,15,
g_3_v1rDhf4F,14.12. 12:30,Manresa,Baloncesto Valladolid,96,81,28,23,23,22,,12,23,22,24,
g_3_lCFKn4Gd,13.12. 19:00,Estudiantes,Joventut Badalona,91,103,21,17,23,30,,28,22,24,29,
g_3_ALGGmp1j,13.12. 19:00,Fuenlabrada,Real Madrid,93,91,17,25,15,36,,13,22,34,22,
g_3_hpt1edKd,13.12. 19:00,Murcia,Lleida Basquet,82,74,11,24,23,24,,19,16,15,24,
g_3_tnCClQop,07.12. 19:00,Girona,Gran Canaria,91,76,29,19,16,27,,19,19,19,19,
g_3_vwQpg6wT,07.12. 18:00,Valencia,Barcelona,79,69,33,12,14,20,,17,15,15,22,
g_3_dEztfnOM,07.12. 12:30,Joventut Badalona,Manresa,90,78,25,18,25,22,,18,30,15,15,
g_3_bTHxeS8G,07.12. 12:30,Real Madrid,Alicante,90,57,20,22,31,17,,12,17,10,18,
g_3_46IYe8gA,06.12. 20:00,Lleida Basquet,Breogan,76,106,20,25,16,15,,25,22,25,34,
g_3_QFJUdlv4,06.12. 19:30,Baskonia,Murcia,110,78,31,27,31,21,,20,15,19,24,
g_3_8vPPcUOc,06.12. 19:00AOT,Baloncesto Valladolid,Tenerife CB,94,97,25,15,19,21,14,14,21,19,26,17
g_3_UmQLbA9i,06.12. 19:00,Real Betis,Estudiantes,84,70,37,17,13,17,,14,14,21,21,
g_3_GpxvzRWj,06.12. 19:00,Unicaja,Fuenlabrada,76,86,24,18,19,15,,20,14,19,33,
g_3_2sYZz7Hp,30.11. 19:00,Manresa,Unicaja,86,75,19,20,22,25,,10,21,19,25,
g_3_d0e7um9T,30.11. 18:00,Baskonia,Fuenlabrada,92,88,16,31,18,27,,18,22,22,26,
g_3_I9d3tTgN,30.11. 18:00,Valencia,Real Madrid,85,98,20,22,17,26,,20,21,27,30,
g_3_Aqcas9vH,30.11. 12:30,Barcelona,Lleida Basquet,89,62,22,24,16,27,,8,12,22,20,
g_3_WhberkPA,30.11. 12:30,Estudiantes,Alicante,89,63,30,15,21,23,,15,18,14,16,
g_3_lU8jqV94,30.11. 12:00,Gran Canaria,Baloncesto Valladolid,77,59,27,12,20,18,,18,9,20,12,
g_3_zR4npBfb,30.11. 11:30,Tenerife CB,Joventut Badalona,80,91,24,13,29,14,,17,27,26,21,
g_3_t45roiuh,29.11. 19:45,Breogan,Girona,86,81,23,23,26,14,,24,21,19,17,
g_3_2D6vnXPo,29.11. 19:30AOT,Murcia,Real Betis,87,91,23,20,14,22,8,12,21,28,18,12
g_3_QeNeNmmo,23.11. 19:00,Unicaja,Estudiantes,64,76,16,13,15,20,,21,18,23,14,
g_3_OnyURTvU,23.11. 18:00,Fuenlabrada,Manresa,86,92,14,19,26,27,,18,20,30,24,
g_3_UPyQS9PN,23.11. 18:00,Joventut Badalona,Breogan,68,86,20,21,13,14,,24,19,14,29,
g_3_dzpDVBu5,23.11. 12:30,Alicante,Gran Canaria,73,76,11,19,18,25,,20,22,17,17,
g_3_zRrHUVfB,23.11. 12:30,Girona,Baskonia,74,87,15,21,21,17,,25,26,19,17,
g_3_IkYLTkAH,23.11. 12:30,Real Madrid,Tenerife CB,92,68,27,18,26,21,,21,8,20,19,
g_3_S0u9WiQb,22.11. 20:45,Lleida Basquet,Valencia,74,80,15,17,19,23,,17,23,19,21,
g_3_lAt5XXAh,22.11. 19:00,Baloncesto Valladolid,Murcia,79,67,15,26,20,18,,19,19,13,16,
g_3_6oi0YDen,22.11. 19:00,Real Betis,Barcelona,66,72,13,5,32,16,,18,10,22,22,
g_3_hrmdZgtt,16.11. 12:30,Barcelona,Baloncesto Valladolid,71,65,18,20,16,17,,17,22,12,14,
g_3_zg5lTIJ6,16.11. 12:30,Gran Canaria,Manresa,65,69,21,8,16,20,,17,16,16,20,
