matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_j3zOLaye,10.05. 11:00,Bankstown Bruins,Albury-Wodonga Bandits,107,87,29,15,30,33,,21,26,21,19,
g_3_nVTWJw67,10.05. 11:00,Central Coast Crusaders,Inner West Bulls,97,81,24,21,27,25,,24,14,22,21,
g_3_EyMIssbE,10.05. 11:00,Hornsby S.,Illawarra Hawks 2,100,69,26,20,22,32,,20,11,16,22,
g_3_ziARuLSQ,10.05. 11:00,Maitland M.,Canberra,86,72,26,14,23,23,,12,23,15,22,
g_3_0YeqTsqL,10.05. 11:00,Norths Bears,Penrith P.,97,86,25,16,25,31,,26,17,24,19,
g_3_pQeczajl,10.05. 11:00,Sutherland Sharks,Newcastle Falcons,103,74,30,18,21,34,,25,17,13,19,
g_3_IkxGNL6r,10.05. 10:30,Hills Hornets,BA CoE,58,68,15,8,16,19,,21,19,11,17,
g_3_h8hyV3E8,10.05. 09:30,Sydney Comets,Manly W.,80,65,20,22,20,18,,14,13,23,15,
g_3_2RBvJr3N,06.05. 12:15,Inner West Bulls,Hills Hornets,67,76,16,16,17,18,,22,15,26,13,
g_3_AqTjNie2,04.05. 07:00,BA CoE,Hornsby S.,79,76,20,17,22,20,,19,13,23,21,
g_3_Uiv2o4sh,03.05. 11:30,Albury-Wodonga Bandits,BA CoE,66,107,24,10,16,16,,29,22,33,23,
g_3_bXVIsMtH,03.05. 11:30,Inner West Bulls,Sutherland Sharks,90,106,11,25,32,22,,23,25,22,36,
g_3_2JPrPDQk,03.05. 11:30,Sydney Comets,Penrith P.,75,64,22,19,19,15,,11,21,20,12,
g_3_2onGN0ko,03.05. 11:15,Newcastle Falcons,Maitland M.,84,61,21,27,12,24,,8,13,22,18,
g_3_IDAqTMRN,03.05. 11:00,Illawarra Hawks 2,Central Coast Crusaders,95,72,26,23,26,20,,10,23,28,11,
g_3_CG7yVrcB,03.05. 10:30,Hills Hornets,Norths Bears,77,76,17,21,21,18,,23,20,18,15,
g_3_GlESW4Sb,03.05. 09:00,Manly W.,Bankstown Bruins,98,73,31,16,28,23,,17,15,18,23,
g_3_QJXAqrC4,03.05. 07:00,Canberra,Hornsby S.,118,77,24,37,33,24,,27,22,12,16,
g_3_ryGKYQcn,27.04. 07:00,Bankstown Bruins,Central Coast Crusaders,93,76,24,20,22,27,,20,28,21,7,
g_3_Ign2GqrI,27.04. 05:00,Norths Bears,Sutherland Sharks,84,75,23,24,16,21,,20,17,18,20,
g_3_4ApAENCU,27.04. 05:00,Sydney Comets,Maitland M.,62,77,16,8,14,24,,19,26,18,14,
g_3_dvbgI5D5,27.04. 04:00,Canberra,Penrith P.,108,72,33,29,18,28,,19,19,12,22,
g_3_hn1xMmEt,26.04. 11:30,Albury-Wodonga Bandits,Hills Hornets,66,83,19,19,12,16,,23,21,16,23,
g_3_lEfoKRrg,26.04. 11:30,Inner West Bulls,Manly W.,90,81,23,16,28,23,,17,16,27,21,
g_3_xzRS1pTO,26.04. 11:00AOT,Illawarra Hawks 2,Newcastle Falcons,88,77,24,13,14,18,19,25,17,12,15,8
g_3_dQIK36bC,26.04. 10:00,BA CoE,Penrith P.,96,55,31,25,21,19,,12,14,14,15,
g_3_l0FC5STa,25.04. 09:30,Sutherland Sharks,Illawarra Hawks 2,88,70,17,18,30,23,,30,8,17,15,
g_3_SpR37lam,25.04. 08:30,Maitland M.,Hornsby S.,106,95,25,18,37,26,,33,17,17,28,
g_3_d2zYCAyQ,25.04. 08:00,Sydney Comets,Norths Bears,60,65,19,6,16,19,,11,22,20,12,
g_3_IJVhk7qJ,25.04. 07:30,Bankstown Bruins,Inner West Bulls,84,102,19,16,22,27,,22,29,23,28,
g_3_p6XpiTE6,25.04. 06:00,Canberra,BA CoE,91,87,33,24,15,19,,23,25,10,29,
g_3_tEzUfBFs,13.04. 06:00,Central Coast Crusaders,Norths Bears,65,77,15,18,17,15,,21,14,19,23,
g_3_lvvxgkpf,13.04. 06:00,Hornsby S.,Sydney Comets,60,87,13,16,16,15,,22,23,14,28,
g_3_dnW9kGw2,12.04. 11:30,Albury-Wodonga Bandits,Manly W.,78,87,19,17,13,29,,28,25,17,17,
g_3_MPNeDJV8,12.04. 11:30,Inner West Bulls,Penrith P.,100,91,28,21,25,26,,25,16,27,23,
g_3_0Kx1ix9k,12.04. 11:15,Newcastle Falcons,Illawarra Hawks 2,84,68,26,26,21,11,,18,22,18,10,
g_3_zepF0tn3,12.04. 11:00,Central Coast Crusaders,Sydney Comets,74,82,19,16,18,21,,20,17,31,14,
g_3_8McMbKGF,12.04. 11:00,Maitland M.,Hills Hornets,88,84,29,19,18,22,,26,17,24,17,
g_3_4liVdboS,12.04. 11:00,Sutherland Sharks,Bankstown Bruins,83,66,11,24,25,23,,25,15,10,16,
g_3_fa7Sxwfd,12.04. 10:00,Norths Bears,Canberra,63,81,17,13,20,13,,21,20,14,26,
g_3_nZ3KvaPq,11.04. 12:00,Penrith P.,Hills Hornets,85,82,19,16,22,28,,25,21,10,26,
g_3_SlNmpL1M,06.04. 07:15,Newcastle Falcons,Albury-Wodonga Bandits,72,77,18,21,23,10,,27,22,13,15,
g_3_fyPunsX9,06.04. 05:00,Penrith P.,Manly W.,84,72,23,24,25,12,,11,20,19,22,
g_3_0xWWm32c,05.04. 10:30,Canberra,Inner West Bulls,89,83,26,25,19,19,,23,20,18,22,
g_3_tYb6XsIG,05.04. 10:00,Central Coast Crusaders,Newcastle Falcons,98,71,24,25,21,28,,20,11,26,14,
g_3_lb2EVLnT,05.04. 10:00,Hornsby S.,Bankstown Bruins,64,74,20,19,14,11,,19,21,14,20,
g_3_YVwoQaAj,05.04. 10:00,Maitland M.,Albury-Wodonga Bandits,104,62,32,30,27,15,,22,12,14,14,
g_3_MVr5Z3m4,05.04. 09:30,Hills Hornets,Sutherland Sharks,70,77,22,15,15,18,,20,20,23,14,
g_3_lIpcyQIi,05.04. 08:30,Sydney Comets,Illawarra Hawks 2,77,84,14,28,16,19,,34,11,21,18,
g_3_Y92ADMQp,05.04. 08:00,Manly W.,Norths Bears,80,61,23,17,17,23,,25,16,12,8,
g_3_xrifCMwn,30.03. 05:00,Bankstown Bruins,BA CoE,65,102,23,26,12,4,,21,31,22,28,
g_3_tCNVK4YA,29.03. 09:30,Albury-Wodonga Bandits,Canberra,75,96,23,20,18,14,,18,27,28,23,
g_3_l45OMQ3b,29.03. 09:30,Newcastle Falcons,Sydney Comets,67,71,24,11,15,17,,19,23,15,14,
g_3_6s7eJic6,29.03. 09:00,Bankstown Bruins,Norths Bears,86,70,20,21,28,17,,16,14,19,21,
g_3_2904HVRI,29.03. 09:00,Hornsby S.,Central Coast Crusaders,71,84,23,16,19,13,,26,23,19,16,
g_3_KQ8mLDSg,29.03. 09:00,Illawarra Hawks 2,Maitland M.,96,88,25,16,25,30,,25,22,19,22,
g_3_hxCFOnZo,29.03. 09:00,Sutherland Sharks,Penrith P.,81,78,17,23,21,20,,16,23,22,17,
g_3_bBKvNZcs,29.03. 07:00,BA CoE,Manly W.,84,56,24,29,13,18,,15,11,14,16,
