matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_fyVv8yrj,12.04. 10:00,Launceston W,Waverley W,69,101,21,21,14,13,,37,25,24,15,
g_3_tO5eGazA,11.04. 10:00AOT,Frankston W,Diamond Valley W,95,99,22,19,25,13,16,21,19,17,22,20
g_3_One0FJkG,11.04. 10:00,Kilsyth W,Keilor Thunder W,60,81,14,20,6,20,,22,22,13,24,
g_3_2wf4Ew5M,11.04. 10:00,Ringwood W,Knox W,72,67,27,15,11,19,,13,24,15,15,
g_3_Yc2mIL5c,10.04. 10:00,Dandenong Rangers W,Eltham W,93,84,26,20,26,21,,15,25,22,22,
g_3_SK1iHuL3,10.04. 10:00,Sandringham W,Casey Cavaliers W,97,65,25,13,34,25,,11,17,15,22,
g_3_f73qJ1ji,09.04. 10:30,Diamond Valley W,Keilor Thunder W,53,72,11,16,15,11,,28,10,17,17,
g_3_IkK0fIDj,08.04. 10:00,Ringwood W,Casey Cavaliers W,80,76,16,26,19,19,,25,21,16,14,
g_3_OYFR0KzN,07.04. 04:30,Frankston W,Eltham W,66,62,17,15,20,14,,16,5,25,16,
g_3_MJYUavjT,07.04. 04:30,Melbourne Tigers W,Nunawading W,86,79,28,22,17,19,,23,20,17,19,
g_3_vaLdebbp,07.04. 04:30,Waverley W,Mt. Gambier W,66,95,23,17,21,5,,25,18,34,18,
g_3_tAQM10LG,07.04. 04:00,Ballarat W,Geelong W,95,85,25,26,17,27,,25,29,22,9,
g_3_pOtKsuUp,06.04. 09:00,Bendigo Braves W,Waverley W,92,67,30,17,27,18,,23,10,19,15,
g_3_YqNE3Mj4,06.04. 09:00,Eltham W,Diamond Valley W,90,97,22,20,25,23,,23,26,28,20,
g_3_2JRI2t6A,06.04. 09:00,Launceston W,Hobart Chargers W,62,71,22,23,9,8,,19,13,23,16,
g_3_bRU16O6o,06.04. 08:30,Casey Cavaliers W,Dandenong Rangers W,64,80,19,12,16,17,,21,22,24,13,
g_3_CUY55rMi,06.04. 08:30,Kilsyth W,Knox W,81,86,21,21,16,23,,22,22,22,20,
g_3_fgOA42yb,06.04. 08:30,Sandringham W,Mt. Gambier W,68,85,24,19,16,9,,23,16,21,25,
g_3_Sn2g0mpC,05.04. 09:00,Frankston W,Keilor Thunder W,76,80,18,17,18,23,,21,14,22,23,
g_3_8bJja7aI,05.04. 09:00,Nunawading W,Ringwood W,55,90,15,6,16,18,,20,34,19,17,
g_3_ld3k1TU5,04.04. 09:00,Melbourne Tigers W,Dandenong Rangers W,103,75,23,25,31,24,,21,17,19,18,
g_3_b7Ax4Vpm,03.04. 09:00,Ballarat W,Bendigo Braves W,46,88,16,12,11,7,,23,23,25,17,
g_3_tWas3k0g,03.04. 09:00,Ringwood W,Kilsyth W,83,55,22,24,24,13,,16,12,14,13,
g_3_fZ3o29Fa,03.04. 09:00,Sandringham W,Knox W,75,80,18,16,16,25,,23,17,17,23,
