matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_GA90pXdE,22.10. 17:30AOT,Honka,Kataja,92,95,14,34,22,17,5,19,24,24,20,8
g_3_88luwkkl,22.10. 17:30,Kouvot Kouvola,Salon Vilpas,79,66,19,17,25,18,,15,13,18,20,
g_3_lO78rBRQ,22.10. 17:30,KTP Kotka Basket,Karhu Basket,85,86,26,23,24,12,,19,29,20,18,
g_3_bZvGxLw8,19.10. 17:00,Karhu Basket,Honka,85,63,27,23,23,12,,17,20,17,9,
g_3_CIt8vs9e,19.10. 16:00,Kataja,Kobrat,91,79,26,22,23,20,,25,22,14,18,
g_3_j3hat3vq,19.10. 16:00,Salon Vilpas,KTP Kotka Basket,89,85,22,14,26,27,,18,32,23,12,
g_3_p4QRbBfA,19.10. 15:00,Pyrinto Tampere,BC Nokia,96,87,24,32,18,22,,19,17,33,18,
g_3_lxXI0XPc,18.10. 17:30,Kouvot Kouvola,Bisons Loimaa,65,81,11,18,18,18,,13,21,27,20,
g_3_drpXxUXj,16.10. 17:30,UU-Korihait Uusikaupunki,Helsinki Seagulls,58,97,17,17,7,17,,19,25,20,33,
g_3_vR30rjAT,12.10. 17:00,BC Nokia,UU-Korihait Uusikaupunki,81,98,26,15,22,18,,34,23,21,20,
g_3_W00hpCuH,11.10. 17:30,Bisons Loimaa,Pyrinto Tampere,77,69,17,17,25,18,,16,14,19,20,
g_3_AoCqnYA4,11.10. 17:30,Helsinki Seagulls,Kataja,105,78,29,22,26,28,,14,25,20,19,
g_3_2L8ylfth,11.10. 17:30,Kobrat,Karhu Basket,97,88,23,22,22,30,,21,20,25,22,
g_3_xSlcQjlo,11.10. 17:30AOT,KTP Kotka Basket,Kouvot Kouvola,101,107,17,26,23,25,10,25,25,23,18,16
g_3_td3RVCQN,11.10. 17:00,Honka,Salon Vilpas,82,96,14,24,24,20,,21,23,22,30,
g_3_x46AZfRb,09.10. 17:30,Karhu Basket,Helsinki Seagulls,80,78,20,18,21,21,,12,24,20,22,
g_3_pU9IXYeB,09.10. 17:30,Kataja,BC Nokia,92,74,18,31,19,24,,22,15,19,18,
g_3_GlI1yHdn,09.10. 17:30,Salon Vilpas,Kobrat,89,81,25,14,26,24,,22,20,21,18,
g_3_ShwhHDBU,09.10. 17:30,UU-Korihait Uusikaupunki,Pyrinto Tampere,83,76,20,19,16,28,,23,17,20,16,
g_3_bDoyLeC5,08.10. 17:30,Kouvot Kouvola,Honka,77,91,20,18,18,21,,21,27,20,23,
g_3_WQqqJZtI,08.10. 17:30,KTP Kotka Basket,Bisons Loimaa,71,74,17,24,18,12,,21,13,19,21,
g_3_2ohSMHsg,05.10. 17:00AOT,Honka,KTP Kotka Basket,94,87,23,13,20,23,15,16,28,15,20,8
g_3_4jQ16dcC,04.10. 17:42,BC Nokia,Karhu Basket,71,79,20,20,18,13,,22,23,16,18,
g_3_8OWh8ISa,04.10. 17:30,Bisons Loimaa,UU-Korihait Uusikaupunki,74,86,17,20,18,19,,21,26,11,28,
g_3_CGT94zSO,04.10. 17:30,Helsinki Seagulls,Salon Vilpas,94,85,22,29,19,24,,32,22,15,16,
