matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_8EcOCfN0,08.03. 20:30,Nantes,Gries Oberhoffen,88,78,18,19,29,22,,16,21,16,25,
g_3_GGIqKxVQ,08.03. 20:30,Rouen,Poitiers,70,79,16,18,18,18,,25,19,19,16,
g_3_f7wJYypK,08.03. 20:00,Aix Maurienne,St. Chamond,72,76,15,16,18,23,,22,10,23,21,
g_3_GGvFZHUD,08.03. 20:00,Caen,Ada Blois,71,54,22,18,15,16,,13,19,11,11,
g_3_2ycSBEx7,08.03. 20:00,Evreux,Denain-Voltaire,68,65,7,17,27,17,,22,16,14,13,
g_3_2DEuLIFK,05.03. 20:00,Ada Blois,Quimper,91,89,24,19,20,28,,18,21,19,31,
g_3_KlPzMb0E,05.03. 20:00,Caen,Evreux,68,81,15,17,15,21,,20,21,17,23,
g_3_tbQWMvo8,05.03. 20:00,Gries Oberhoffen,Aix Maurienne,92,76,21,21,24,26,,20,19,22,15,
g_3_StNkbe87,05.03. 20:00,Lille,Nantes,71,74,20,18,17,16,,22,13,28,11,
g_3_ljOoayg1,05.03. 20:00,Nancy,Chartres,88,71,26,18,19,25,,17,21,21,12,
g_3_6RYt0Hwe,05.03. 20:00,Orleans,Paris,86,76,23,13,28,22,,22,15,19,20,
g_3_hOUx1cOl,05.03. 20:00,Poitiers,Vichy,88,84,13,29,26,20,,16,31,22,15,
g_3_b1VY1w9r,05.03. 20:00,Roanne,Rouen,78,104,25,19,17,17,,24,30,24,26,
g_3_My85J5vG,05.03. 20:00,St. Chamond,Denain-Voltaire,78,70,16,23,22,17,,15,14,19,22,
g_3_xln4FyMp,01.03. 20:30,Paris,Ada Blois,84,82,26,20,19,19,,20,21,20,21,
g_3_65eYKcbN,01.03. 20:30,Rouen,Gries Oberhoffen,98,87,22,32,17,27,,20,18,30,19,
g_3_40D0KoP9,01.03. 20:00,Aix Maurienne,Orleans,56,79,13,14,18,11,,20,19,23,17,
g_3_Q9EdLR93,01.03. 20:00,Chartres,Roanne,66,67,16,20,21,9,,17,20,11,19,
g_3_WnFhM7fc,01.03. 20:00,Denain-Voltaire,Poitiers,78,80,14,19,22,23,,22,19,16,23,
g_3_KCBlNmui,01.03. 20:00,Lille,Evreux,94,83,23,24,20,27,,20,25,13,25,
g_3_Gvo8Eeyi,01.03. 20:00,Nancy,Caen,67,53,19,17,6,25,,23,7,12,11,
g_3_pdfxKHDT,01.03. 20:00,Quimper,St. Chamond,63,82,15,19,17,12,,27,6,21,28,
g_3_Ot6TLwqH,01.03. 20:00,Vichy,Nantes,85,77,17,20,21,27,,20,21,13,23,
g_3_UVUiBST5,14.02. 20:30,Paris,Quimper,93,74,22,17,21,33,,30,15,17,12,
g_3_G0bxwiy6,12.02. 20:30,Nantes,Ada Blois,85,90,23,20,25,17,,15,26,18,31,
g_3_INmGQ1Uo,09.02. 20:00,Orleans,Gries Oberhoffen,91,73,23,18,23,27,,21,23,10,19,
g_3_dEnKPLqh,08.02. 20:30,Nantes,Quimper,87,79,29,20,16,22,,22,22,13,22,
g_3_4KaY1Iio,08.02. 20:30,Paris,Caen,64,78,18,17,14,15,,16,22,29,11,
g_3_GG2LNaE4,08.02. 20:00,Ada Blois,St. Chamond,91,79,27,19,20,25,,19,19,26,15,
g_3_Aw2PMJTA,08.02. 20:00,Aix Maurienne,Nancy,77,86,22,20,16,19,,17,21,17,31,
g_3_xQ3HOuab,08.02. 20:00,Evreux,Rouen,76,88,15,29,14,18,,21,23,21,23,
g_3_Sb866bqU,08.02. 20:00,Poitiers,Chartres,94,79,24,27,22,21,,16,22,19,22,
g_3_pzJ17vUN,08.02. 20:00,Roanne,Denain-Voltaire,99,68,28,27,30,14,,9,17,20,22,
g_3_6qKc8KEH,08.02. 20:00,Vichy,Lille,87,79,21,26,22,18,,13,20,17,29,
g_3_xAFg90aB,02.02. 20:00,Ada Blois,Vichy,74,89,20,23,17,14,,21,22,22,24,
g_3_pMwThuFU,02.02. 20:00,Nancy,Roanne,86,70,16,24,25,21,,16,23,16,15,
