matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_IkMJ1uFG,05.11. 20:00,Mondeville W,Champagne W,53,71,12,13,8,20,,27,15,15,14,
g_3_Wd2fewhp,05.11. 20:00,Montbrison W,Centre Federal BB W,54,41,23,17,8,6,,8,10,8,15,
g_3_xMNHsKNp,29.10. 20:00,Champagne W,Graffenstaden W,54,73,15,10,13,16,,15,25,20,13,
g_3_zDyjn0FT,29.10. 20:00,Chartres W,Charnay Bourgogne Sud W,62,61,19,19,8,16,,13,8,25,15,
g_3_jPBa630o,29.10. 20:00AOT,Monaco W,Mondeville W,77,73,17,11,19,21,9,12,21,16,19,5
g_3_APIB31p4,29.10. 20:00,Tronche Meylan W,Montbrison W,66,67,13,18,19,16,,22,15,10,20,
g_3_lAU25NFi,29.10. 18:00,Aulnoye AS W,Calais W,86,60,24,20,24,18,,18,10,10,22,
g_3_WYJ74sVc,29.10. 16:00,Centre Federal BB W,Feytiat W,53,67,13,11,14,15,,22,11,13,21,
g_3_ldkUjO0b,22.10. 20:00,Charnay Bourgogne Sud W,Champagne W,92,48,22,27,10,33,,13,14,11,10,
g_3_Iysomt0N,22.10. 20:00,Feytiat W,Tronche Meylan W,62,61,12,20,21,9,,20,15,13,13,
g_3_WKvZkrG4,22.10. 20:00,Graffenstaden W,Monaco W,71,61,19,16,15,21,,17,16,21,7,
g_3_pOrwk2VA,22.10. 20:00,Mondeville W,Aulnoye AS W,64,57,17,10,15,22,,20,16,11,10,
g_3_A5jQi4oh,22.10. 20:00,Montbrison W,Chartres W,46,41,12,9,17,8,,9,8,22,2,
g_3_vorslMpH,21.10. 20:00,Calais W,Centre Federal BB W,79,60,27,12,23,17,,16,9,19,16,
g_3_EHa43tT6,15.10. 20:00,Champagne W,Montbrison W,74,67,19,17,17,21,,17,13,21,16,
g_3_zR004MD0,15.10. 20:00,Chartres W,Feytiat W,63,82,10,16,18,19,,16,9,24,33,
g_3_8va820rD,15.10. 20:00,Monaco W,Charnay Bourgogne Sud W,56,67,23,9,19,5,,19,17,21,10,
g_3_2uiMhpWo,15.10. 20:00,Tronche Meylan W,Calais W,76,70,22,19,15,20,,14,19,23,14,
g_3_Ms3C1KcJ,15.10. 18:00,Aulnoye AS W,Graffenstaden W,72,63,20,18,19,15,,14,19,24,6,
g_3_OlhIgQGu,15.10. 16:00,Centre Federal BB W,Mondeville W,54,55,19,11,9,15,,21,6,15,13,
