matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_4CoxIN7P,13.05. 14:30,Kalamunda Eastern Suns,Mandurah Magic,94,81,25,30,14,25,,20,20,26,15,
g_3_j9cfgvVO,13.05. 14:00,Rockingham Flames,Perth Redbacks,52,79,10,22,17,3,,15,19,24,21,
g_3_x6gjfKFI,13.05. 13:30,Goldfields Giants,Joondalup Wolves,100,96,18,25,27,30,,21,16,27,32,
g_3_nH0wcMVa,13.05. 13:00,Geraldton Buccaneers,Willetton Tigers,120,98,22,23,35,40,,18,20,30,30,
g_3_Gj5sdto6,13.05. 13:00,South West Slammers,East Perth Eagles,75,103,22,12,20,21,,24,24,26,29,
g_3_fs4oe00C,13.05. 13:00,Warwick Senators,Perry Lakes Hawks,92,74,26,27,20,19,,31,10,18,15,
g_3_Q1CUbr1m,12.05. 14:30,Beeliar Boodjar,South West Slammers,125,87,31,33,33,28,,23,20,21,23,
g_3_8Q1Zc2Gg,12.05. 14:30AOT,Perry Lakes Hawks,Lakeside Lightning,86,79,21,25,17,8,15,17,17,26,11,8
g_3_SGgRaOos,07.05. 07:00,Kalamunda Eastern Suns,Warwick Senators,77,69,18,21,16,22,,15,17,14,23,
g_3_Ay7a44wQ,07.05. 06:00,Perry Lakes Hawks,Geraldton Buccaneers,86,75,22,19,23,22,,23,23,22,7,
g_3_Wp8e5pOJ,06.05. 14:00,Lakeside Lightning,Kalamunda Eastern Suns,88,93,28,17,23,20,,32,15,21,25,
g_3_fTOCt1oJ,06.05. 13:30,Beeliar Boodjar,Joondalup Wolves,101,106,27,34,22,18,,25,31,21,29,
g_3_GxQ8ssWC,06.05. 13:30,Goldfields Giants,Perth Redbacks,83,95,24,26,15,18,,23,34,16,22,
g_3_QmXepqnf,06.05. 13:00,Mandurah Magic,Geraldton Buccaneers,98,128,26,24,28,20,,30,29,41,28,
g_3_8CM0q310,06.05. 13:00,Warwick Senators,South West Slammers,91,70,24,21,25,21,,22,10,16,22,
g_3_MFQ4rNG6,06.05. 13:00,Willetton Tigers,East Perth Eagles,100,91,25,27,19,29,,28,21,14,28,
g_3_ncYioPWm,05.05. 14:30,East Perth Eagles,Perry Lakes Hawks,72,91,23,14,13,22,,28,24,22,17,
g_3_vXYmn5Hs,05.05. 14:30,Joondalup Wolves,Willetton Tigers,106,105,18,29,33,26,,30,20,30,25,
g_3_xOnMjo9Q,05.05. 14:30,Rockingham Flames,Mandurah Magic,108,87,32,30,34,12,,35,18,12,22,
g_3_facHiRgK,30.04. 07:00,Joondalup Wolves,Goldfields Giants,90,82,18,17,30,25,,27,22,7,26,
g_3_tdgDh7vE,29.04. 14:00,Perry Lakes Hawks,South West Slammers,110,65,31,37,18,24,,23,8,20,14,
g_3_Sh5VTN1D,29.04. 14:00,Rockingham Flames,Goldfields Giants,105,75,27,32,21,25,,13,24,20,18,
g_3_l26RU3n7,29.04. 13:30,Beeliar Boodjar,Lakeside Lightning,83,77,19,27,16,21,,25,18,14,20,
g_3_bDDEX52l,29.04. 13:00,Geraldton Buccaneers,Kalamunda Eastern Suns,97,63,17,27,28,25,,18,9,16,20,
g_3_hzDIWPHf,29.04. 13:00,Mandurah Magic,Perth Redbacks,81,90,17,20,29,15,,32,15,24,19,
g_3_WQBMVqX0,29.04. 13:00,Warwick Senators,East Perth Eagles,91,88,25,22,24,20,,23,29,24,12,
g_3_6udtjEIF,28.04. 14:30AOT,East Perth Eagles,Joondalup Wolves,90,96,19,29,18,16,8,17,25,16,24,14
g_3_nwAAYomr,28.04. 14:30,Perth Redbacks,Willetton Tigers,76,100,30,15,19,12,,30,20,30,20,
g_3_Slcxif39,26.04. 14:30,Rockingham Flames,Lakeside Lightning,108,79,36,18,35,19,,15,24,23,17,
g_3_bFhYizl3,22.04. 13:30,Goldfields Giants,East Perth Eagles,117,87,19,28,28,42,,24,20,24,19,
g_3_4GBsVCtj,22.04. 13:00,Geraldton Buccaneers,Warwick Senators,92,82,29,21,23,19,,15,23,23,21,
g_3_IJFoUWed,22.04. 13:00,Perry Lakes Hawks,Mandurah Magic,120,78,29,26,31,34,,17,29,13,19,
g_3_AgCwWhRq,22.04. 13:00,South West Slammers,Joondalup Wolves,74,99,11,24,23,16,,18,30,23,28,
g_3_KOgUhGYd,22.04. 13:00,Willetton Tigers,Kalamunda Eastern Suns,80,64,27,20,13,20,,13,10,21,20,
g_3_8pQBzZIS,21.04. 14:30,Joondalup Wolves,Perth Redbacks,66,85,10,17,24,15,,30,17,26,12,
g_3_tOgFyF3M,21.04. 14:30,Lakeside Lightning,South West Slammers,100,84,26,28,25,21,,21,18,29,16,
g_3_2XfBxelG,21.04. 14:30,Rockingham Flames,Beeliar Boodjar,107,85,36,23,22,26,,11,29,28,17,
g_3_8Ae7wyZ9,16.04. 07:00,Beeliar Boodjar,Geraldton Buccaneers,87,124,20,21,17,29,,30,37,27,30,
g_3_f7i3vHJ3,16.04. 07:00,Warwick Senators,Goldfields Giants,92,60,34,24,10,24,,15,11,13,21,
g_3_Yi3ftwki,15.04. 14:00,Lakeside Lightning,Goldfields Giants,103,100,26,30,27,20,,27,23,27,23,
g_3_pxACHgCj,15.04. 13:00,East Perth Eagles,Rockingham Flames,89,110,26,21,20,22,,22,17,37,34,
g_3_lUUyOeZM,15.04. 13:00,Joondalup Wolves,Geraldton Buccaneers,96,90,19,30,19,28,,26,23,22,19,
g_3_6oB8IZdp,15.04. 13:00,Perth Redbacks,Perry Lakes Hawks,80,82,,,,,,,,,,
g_3_04YuNFlT,15.04. 13:00,South West Slammers,Kalamunda Eastern Suns,62,71,,,,,,,,,,
g_3_GGWTPH4A,14.04. 14:30,Kalamunda Eastern Suns,Joondalup Wolves,94,88,14,22,30,28,,33,14,25,16,
g_3_f7VXOyKG,14.04. 14:30,Lakeside Lightning,Beeliar Boodjar,99,91,24,19,28,28,,24,22,27,18,
