matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_CUIVPrLL,10.12. 16:20,Neptunas,Jonava,69,64,12,20,12,25,,13,19,16,16,
g_3_U5TQQO5F,09.12. 16:20,Juventus,BC Wolves,96,68,33,18,20,25,,20,13,12,23,
g_3_MuQISpy3,09.12. 15:30,Pieno Zvaigzdes,Rytas,77,101,19,27,12,19,,22,24,26,29,
g_3_vH0YKYHd,04.12. 17:50,Nevezis,Gargzdai,92,80,23,25,18,26,,22,19,23,16,
g_3_StcULE2j,03.12. 18:30,Pieno Zvaigzdes,Neptunas,83,86,19,26,13,25,,24,18,19,25,
g_3_YJcQMfmp,03.12. 16:20,Lietkabelis,Zalgiris Kaunas,68,80,15,17,21,15,,17,13,21,29,
g_3_rkRETQLd,03.12. 16:00,BC Wolves,Siauliai,86,77,22,26,20,18,,19,25,17,16,
g_3_WABbRzuT,02.12. 16:20,Mazeikiai,Rytas,60,77,18,20,14,8,,18,27,17,15,
g_3_EZGgSGPM,02.12. 16:00,Juventus,Jonava,96,63,30,20,19,27,,15,11,12,25,
g_3_tMIoUxeA,27.11. 17:50AOT,Nevezis,Pieno Zvaigzdes,90,91,21,18,19,26,6,21,20,26,17,7
g_3_zqIkTdAG,27.11. 17:50,Zalgiris Kaunas,Neptunas,76,88,16,16,22,22,,31,21,10,26,
g_3_SIEsVIu4,26.11. 18:30,Jonava,Juventus,84,73,32,21,13,18,,13,22,19,19,
g_3_pfPxWbQc,26.11. 16:20,Siauliai,Lietkabelis,74,88,19,16,17,22,,30,17,18,23,
g_3_63QYWvBi,25.11. 16:20,Rytas,BC Wolves,74,84,19,16,22,17,,18,21,20,25,
g_3_vcxi8eYj,25.11. 16:00,Mazeikiai,Gargzdai,77,66,18,20,17,22,,16,21,17,12,
g_3_06wm9yJp,20.11. 17:50,Neptunas,Nevezis,97,74,19,24,28,26,,24,14,15,21,
g_3_fP0KDHAT,19.11. 18:30,Gargzdai,Juventus,74,97,21,26,18,9,,20,20,25,32,
g_3_tMdGEceN,19.11. 16:20,Zalgiris Kaunas,Siauliai,89,74,16,29,22,22,,15,20,28,11,
g_3_nacCFwtH,18.11. 16:20,Jonava,Rytas,89,101,24,22,26,17,,21,21,32,27,
g_3_88b8GJQA,18.11. 16:00,Mazeikiai,Lietkabelis,64,82,9,25,13,17,,24,15,20,23,
g_3_jX33HaB4,18.11. 15:30,Pieno Zvaigzdes,BC Wolves,88,91,16,24,27,21,,19,25,25,22,
g_3_Ct5aIudb,13.11. 17:50,Mazeikiai,Nevezis,88,81,27,19,26,16,,24,22,10,25,
g_3_IJ5eJLth,12.11. 18:30,Siauliai,Pieno Zvaigzdes,91,95,20,23,26,22,,25,18,21,31,
g_3_KYnhK1Ro,12.11. 16:20,BC Wolves,Zalgiris Kaunas,75,64,17,13,22,23,,14,19,12,19,
g_3_IT89eIlo,12.11. 16:00,Gargzdai,Jonava,86,80,21,25,22,18,,19,25,18,18,
g_3_t4otDpKI,11.11. 16:20,Rytas,Neptunas,93,75,28,22,24,19,,28,10,20,17,
g_3_CUtxEQ4C,11.11. 16:00,Juventus,Lietkabelis,88,91,20,15,28,25,,20,19,23,29,
g_3_YwrYE6k6,06.11. 17:50,Gargzdai,Neptunas,73,92,23,14,16,20,,23,22,29,18,
g_3_jFhTFnz0,06.11. 17:30,Nevezis,Siauliai,89,84,28,19,20,22,,18,28,17,21,
g_3_xClPGSKg,05.11. 18:30,BC Wolves,Juventus,77,71,19,22,16,20,,21,17,15,18,
g_3_rkkLH85m,05.11. 16:20,Rytas,Zalgiris Kaunas,67,81,10,23,17,17,,19,26,17,19,
g_3_4bjHIljs,04.11. 16:20,Lietkabelis,Jonava,84,79,16,21,23,24,,13,24,22,20,
g_3_0UodNUsQ,04.11. 16:00,Pieno Zvaigzdes,Mazeikiai,107,88,23,28,21,35,,24,27,17,20,
g_3_MwmhOASJ,30.10. 17:50,Pieno Zvaigzdes,Gargzdai,103,76,23,29,31,20,,18,22,13,23,
g_3_8zaAaRkJ,29.10. 18:30,Jonava,Neptunas,88,77,21,17,34,16,,21,23,23,10,
g_3_fXf607zD,29.10. 16:20,Zalgiris Kaunas,Lietkabelis,69,63,21,18,18,12,,20,9,17,17,
g_3_C8511mL6,29.10. 14:00,Siauliai,Mazeikiai,81,90,18,19,22,22,,18,22,31,19,
g_3_YH6c2T50,28.10. 16:20,Juventus,Rytas,96,103,24,24,29,19,,20,34,24,25,
g_3_4r2g39jf,28.10. 16:00,BC Wolves,Nevezis,89,74,27,30,18,14,,20,18,15,21,
g_3_Qi3k4kyl,23.10. 17:50,Neptunas,Mazeikiai,84,87,14,24,26,20,,23,23,10,31,
g_3_rTDp5VLs,22.10. 18:30,Siauliai,Gargzdai,79,97,24,18,15,22,,22,33,22,20,
g_3_8zNI9BDQ,22.10. 16:20,Rytas,Lietkabelis,94,73,22,27,18,27,,21,23,5,24,
g_3_EDNEAibK,22.10. 15:00,Nevezis,Zalgiris Kaunas,70,76,24,22,11,13,,31,23,10,12,
g_3_zNOABXrE,21.10. 16:20,Jonava,BC Wolves,71,83,20,19,18,14,,19,18,23,23,
g_3_b5uSnl6D,21.10. 16:00,Pieno Zvaigzdes,Juventus,75,85,17,19,17,22,,19,24,20,22,
g_3_KEtOmUj7,16.10. 17:50,Gargzdai,Nevezis,97,84,23,23,23,28,,23,25,24,12,
g_3_QisKlAy1,15.10. 18:30,Neptunas,Pieno Zvaigzdes,112,87,28,30,31,23,,20,25,21,21,
g_3_ClwGkjMf,15.10. 16:20,Zalgiris Kaunas,Jonava,86,69,27,20,22,17,,10,15,20,24,
g_3_UPmBjW6l,15.10. 16:00,Juventus,Siauliai,88,68,29,15,27,17,,20,16,10,22,
g_3_jZl7iCir,14.10. 16:20AOT,Lietkabelis,BC Wolves,108,105,14,30,20,20,24,19,26,22,17,21
g_3_YumtdhqR,14.10. 16:00,Rytas,Mazeikiai,90,54,29,27,17,17,,11,10,24,9,
g_3_fklxcYTK,09.10. 18:00,Mazeikiai,Zalgiris Kaunas,69,73,16,27,14,12,,15,20,10,28,
g_3_CQbXcEEE,09.10. 17:50,Nevezis,Juventus,64,91,17,19,16,12,,23,20,29,19,
g_3_bNfTbfa8,08.10. 18:30,Pieno Zvaigzdes,Jonava,92,93,29,27,18,18,,23,22,19,29,
g_3_pK6ozBM7,08.10. 16:20,Neptunas,BC Wolves,66,98,22,11,17,16,,26,23,18,31,
g_3_6T7syi71,07.10. 16:20,Lietkabelis,Gargzdai,84,66,25,20,15,24,,16,18,20,12,
g_3_lhDxxXie,07.10. 16:00,Rytas,Siauliai,91,78,14,22,32,23,,22,17,21,18,
g_3_A1EYxDxk,02.10. 17:50AOT,Juventus,Neptunas,112,102,30,20,24,21,17,24,27,22,22,7
g_3_GvFUwgNr,02.10. 17:30,Jonava,Siauliai,85,84,26,22,22,15,,20,26,15,23,
g_3_tnO2rZER,01.10. 18:30,Gargzdai,Rytas,82,98,23,17,22,20,,23,26,25,24,
g_3_bNYcqFaL,01.10. 16:20,Zalgiris Kaunas,Pieno Zvaigzdes,78,68,23,15,15,25,,23,22,16,7,
g_3_KWZgpepF,30.09. 16:20,BC Wolves,Mazeikiai,84,74,31,14,20,19,,15,19,24,16,
g_3_jcVkoyV8,30.09. 16:00,Lietkabelis,Nevezis,100,79,28,23,30,19,,25,18,21,15,
g_3_C6WonHF2,28.09. 17:30,Juventus,Zalgiris Kaunas,69,79,17,19,14,19,,15,26,25,13,
g_3_A1h3NXx2,25.09. 17:50,Lietkabelis,Pieno Zvaigzdes,95,92,24,25,20,26,,25,20,19,28,
g_3_dblaODNe,24.09. 18:30,Siauliai,Neptunas,90,82,30,18,16,26,,25,17,24,16,
g_3_2ykePg8k,24.09. 16:20,Nevezis,Rytas,85,97,17,23,28,17,,21,27,23,26,
g_3_OpjiQZhq,23.09. 16:20,Mazeikiai,Jonava,79,82,21,18,21,19,,21,17,20,24,
g_3_p0AUs2OG,23.09. 16:00,BC Wolves,Gargzdai,104,68,20,24,29,31,,18,14,19,17,
g_3_69BQrr9A,18.09. 17:50,Juventus,Mazeikiai,81,74,26,17,13,25,,13,22,27,12,
g_3_CnCMqOg4,18.09. 17:30,Rytas,Pieno Zvaigzdes,106,90,26,34,26,20,,19,26,18,27,
g_3_bq8Ip4vb,17.09. 18:30,Siauliai,BC Wolves,66,68,17,21,12,16,,18,15,24,11,
g_3_GKIDopPi,17.09. 16:20,Gargzdai,Zalgiris Kaunas,55,107,16,7,14,18,,34,21,25,27,
g_3_xUJ9nQ9o,16.09. 16:20,Neptunas,Lietkabelis,91,81,16,29,18,28,,14,24,26,17,
g_3_lEQRNtXp,16.09. 16:00,Jonava,Nevezis,94,77,24,22,21,27,,24,15,19,19,
