matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_nFqGK3EA,29.12. 18:30,Wurzburg,Oldenburg,83,78,14,19,26,24,,17,14,18,29,
g_3_hhpCLqa4,27.12. 20:00,Bamberg,Wurzburg,78,83,13,22,28,15,,23,5,27,28,
g_3_E1o8MPqb,27.12. 20:00,Ludwigsburg,Oldenburg,104,80,31,27,29,17,,18,15,18,29,
g_3_dQj3N5Ui,27.12. 18:30AOT,Heidelberg,Gottingen,109,113,20,29,24,23,13,22,23,27,24,17
g_3_IZiaOoFo,26.12. 18:30,Syntainics MBC,Vechta,74,100,23,19,21,11,,21,32,21,26,
g_3_4W3Ha2xo,26.12. 17:00,Rostock,Bonn,98,92,30,21,19,28,,24,27,22,19,
g_3_rTcj4rUT,26.12. 15:30,Chemnitz,Crailsheim Merlins,95,67,26,22,29,18,,26,14,9,18,
g_3_048o5OEN,26.12. 15:30,Tubingen,Bayern,74,96,13,19,22,20,,28,18,28,22,
g_3_MD9s64aH,23.12. 20:00,Bonn,Hamburg,108,94,31,21,25,31,,19,28,17,30,
g_3_hv5w7ppB,23.12. 20:00,Crailsheim Merlins,Wurzburg,96,98,19,25,32,20,,28,19,21,30,
g_3_WOGU86Fb,23.12. 18:30,Basketball Braunschweig,Ludwigsburg,83,82,20,23,19,21,,25,26,18,13,
g_3_Em6Z7QU4,23.12. 18:30,Syntainics MBC,Oldenburg,71,89,16,14,26,15,,23,17,27,22,
g_3_ILCQ9n0h,22.12. 20:00,Tubingen,Bamberg,99,92,27,24,21,27,,20,21,22,29,
g_3_ObDMASpn,22.12. 18:30,Ulm,Heidelberg,98,89,25,29,24,20,,25,24,16,24,
g_3_fZBGSnmS,20.12. 18:30,Vechta,Chemnitz,80,81,23,17,17,23,,20,19,22,20,
g_3_p8EIB8Vu,18.12. 20:00,Bamberg,Crailsheim Merlins,97,87,29,26,19,23,,19,20,20,28,
g_3_zsJ7gRFB,17.12. 18:30,Ludwigsburg,Syntainics MBC,78,81,17,21,23,17,,22,27,12,20,
g_3_lpNBhoVH,17.12. 17:00,Rostock,Basketball Braunschweig,101,78,32,20,23,26,,16,26,15,21,
g_3_r7MFi5pO,17.12. 15:00,Bayern,Ulm,95,80,25,18,23,29,,17,28,18,17,
g_3_McLJjPaU,17.12. 14:30,Oldenburg,Alba Berlin,85,90,25,22,27,11,,19,21,26,24,
g_3_hIT2f705,16.12. 20:00,Chemnitz,Heidelberg,93,69,25,28,25,15,,20,14,18,17,
g_3_ERUbemoa,16.12. 20:00,Gottingen,Vechta,86,90,21,25,20,20,,20,17,27,26,
g_3_phQfdTVh,16.12. 18:30,Wurzburg,Bonn,97,78,34,12,24,27,,16,11,23,28,
g_3_61Rjc9Gn,15.12. 20:00,Hamburg,Tubingen,94,86,20,21,29,24,,20,28,25,13,
g_3_jqxkHqQ8,13.12. 20:00,Bonn,Basketball Braunschweig,76,80,23,23,13,17,,19,21,20,20,
g_3_Oxxnbk1t,03.12. 18:30,Oldenburg,Chemnitz,58,79,14,12,19,13,,20,18,19,22,
g_3_zscxvnGO,03.12. 15:30,Basketball Braunschweig,Bonn,94,102,27,28,19,20,,29,31,24,18,
g_3_djbYvS0I,03.12. 15:30,Ulm,Rostock,89,107,18,34,18,19,,28,27,29,23,
g_3_vF3Tu8oC,02.12. 20:00,Crailsheim Merlins,Tubingen,87,84,16,12,29,30,,26,19,25,14,
g_3_0O4PtlW5,02.12. 20:00,Heidelberg,Ludwigsburg,72,75,21,15,17,19,,20,14,23,18,
g_3_hb1HrA1g,02.12. 18:30,Gottingen,Bamberg,92,85,24,26,20,22,,25,21,21,18,
g_3_615LsUGa,02.12. 18:30,Syntainics MBC,Hamburg,81,86,23,15,17,26,,21,30,16,19,
g_3_AZBCqjnm,01.12. 20:00,Wurzburg,Vechta,87,75,19,27,24,17,,17,16,20,22,
g_3_WrD8pWWt,28.11. 20:00,Bamberg,Rostock,93,83,24,25,21,23,,27,6,24,26,
g_3_b7I7U8IF,28.11. 20:00,Gottingen,Ludwigsburg,76,104,28,18,12,18,,17,37,23,27,
g_3_vZZu2b2E,27.11. 20:00,Syntainics MBC,Wurzburg,72,88,22,17,15,18,,24,13,27,24,
g_3_pzgkuye1,26.11. 18:30,Ludwigsburg,Alba Berlin,87,79,19,28,21,19,,21,13,29,16,
g_3_bwcgveA7,26.11. 17:00,Tubingen,Oldenburg,93,84,32,26,12,23,,23,22,20,19,
g_3_jDgotHue,26.11. 15:30,Bonn,Heidelberg,92,69,28,24,17,23,,19,14,21,15,
g_3_0ryx3vm8,26.11. 15:30,Vechta,Bayern,81,85,21,18,13,29,,22,18,21,24,
g_3_CMfsscQl,25.11. 20:00,Rostock,Gottingen,96,92,20,25,26,25,,27,23,20,22,
g_3_fo0xrwBr,25.11. 18:30,Bamberg,Basketball Braunschweig,92,78,22,19,26,25,,23,18,15,22,
g_3_hxEAnJ2R,25.11. 18:30,Ulm,Crailsheim Merlins,94,87,25,23,19,27,,29,18,21,19,
g_3_bFE6mamL,24.11. 20:00,Chemnitz,Hamburg,96,87,26,19,27,24,,18,22,21,26,
g_3_nuB2luYE,20.11. 20:00,Crailsheim Merlins,Heidelberg,86,93,26,18,22,20,,22,24,19,28,
g_3_4GLckLI8,19.11. 18:30,Wurzburg,Ulm,83,88,19,22,15,27,,25,20,19,24,
g_3_QPMgj132,19.11. 17:00,Alba Berlin,Syntainics MBC,75,108,19,18,21,17,,22,35,25,26,
g_3_bJU7ScBe,19.11. 15:30,Bayern,Ludwigsburg,92,84,20,19,29,24,,11,16,32,25,
g_3_xATBRHQ1,19.11. 15:30,Gottingen,Bonn,77,101,18,17,23,19,,17,33,28,23,
g_3_Gfu3Twdk,18.11. 20:00,Oldenburg,Vechta,67,85,16,18,13,20,,23,18,20,24,
