matchId,eventTime,homeTeam,awayTeam,homeScore,awayScore,homeScore1,homeScore2,homeScore3,homeScore4,homeScore5,awayScore1,awayScore2,awayScore3,awayScore4,awayScore5
g_3_bufIFNze,11.12. 16:30,Landerneau Bretagne W,Angers W,73,75,16,21,19,17,,15,17,16,27,
g_3_0rg9rQYj,11.12. 15:30,Lattes Montpellier W,La Roche W,83,47,19,21,20,23,,15,10,16,6,
g_3_vTOkiIxi,11.12. 15:15,Landes W,Tarbes GB W,69,66,20,12,20,17,,16,16,14,20,
g_3_65cQD157,11.12. 15:15,Union Hainaut W,ESB Villeneuve W,76,87,14,18,26,18,,18,20,28,21,
g_3_pddUCLKD,11.12. 14:30,Lyon W,Toulouse W,89,72,21,18,27,23,,22,14,21,15,
g_3_xWhMEsj1,10.12. 17:00,Bourges W,Flammes Carolo W,72,57,20,18,16,18,,17,23,5,12,
g_3_Ma0vN5rL,04.12. 19:00,Flammes Carolo W,Lattes Montpellier W,72,58,20,16,18,18,,15,27,4,12,
g_3_IVoAHq6r,04.12. 16:00,Toulouse W,Union Hainaut W,59,78,12,14,19,14,,17,18,16,27,
g_3_QX6VORD8,04.12. 15:30,Angers W,Landes W,54,72,10,17,12,15,,20,11,21,20,
g_3_4O5ZNoTE,04.12. 14:00,La Roche W,Landerneau Bretagne W,80,74,24,16,24,16,,14,29,10,21,
g_3_GG4DG3Ll,04.12. 14:00,Tarbes GB W,Lyon W,52,64,13,12,13,14,,18,19,15,12,
g_3_0jarMPcR,03.12. 19:00,ESB Villeneuve W,Bourges W,71,55,13,18,17,23,,8,13,9,25,
g_3_xCQz3pik,19.11. 20:00,Landerneau Bretagne W,Flammes Carolo W,74,67,17,18,25,14,,17,21,13,16,
g_3_UoRW3Qyq,19.11. 20:00,Landes W,La Roche W,75,76,14,17,28,16,,17,26,12,21,
g_3_hM33Lh7G,19.11. 20:00,Lyon W,Angers W,87,76,24,14,24,25,,16,13,19,28,
g_3_CUIm0ry8,19.11. 20:00,Union Hainaut W,Tarbes GB W,89,93,26,22,18,23,,20,16,34,23,
g_3_G2Pv246e,19.11. 18:30,Lattes Montpellier W,ESB Villeneuve W,69,82,19,19,13,18,,17,24,20,21,
g_3_bREq1OL1,18.11. 20:00,Bourges W,Toulouse W,66,57,21,19,13,13,,21,10,14,12,
g_3_dfAfNEx4,13.11. 16:00,Toulouse W,Lattes Montpellier W,66,68,13,21,18,14,,15,13,14,26,
g_3_Mif5q6Jp,13.11. 15:15,La Roche W,Lyon W,62,66,22,12,9,19,,17,18,12,19,
